2012-05-18	5762	5814	5885	5814	5877	5872	110	26	50
2012-05-21	5872	5975	5975	5946	5946	5961	89	34	46
2012-05-22	5961	5932	5945	5912	5916	5923	-38	74	60
2012-05-23	5923	5808	5808	5788	5788	5798	-125	4	60
2012-05-24	5798				5826	5826	28		60
2012-05-28	5847	5961	6005	5961	6005	5982	135	8	60
2012-05-29	5982	5981	5981	5981	5981	5981	-1	2	58
2012-05-30	5981	5830	5830	5830	5830	5830	-151	2	58
2012-05-31	5830				5857	5857	27		58
2012-06-01	5857	5834	5853	5834	5853	5839	-18	34	42
2012-06-04	5839	5959	5959	5959	5959	5959	120	4	42
2012-06-05	5959	5955	5966	5955	5966	5960	1	12	40
2012-06-06	5960	6079	6100	6079	6100	6088	128	14	44
2012-06-07	6088				6164	6164	76		44
2012-06-08	6164	6011	6011	5947	5979	5979	-185	8	46
2012-06-11	5979	6098	6109	6098	6109	6103	124	4	48
2012-06-12	6103				6032	6032	-71		48
2012-06-13	6032				6089	6089	57		48
2012-06-14	6089	6142	6142	6142	6142	6142	53	2	46
2012-06-15	6142	6096	6096	6080	6080	6088	-54	4	46
2012-06-18	6088				6033	6033	-55		46
2012-06-19	6033				6076	6076	43		46
2012-06-20	6076				6022	6022	-54		46
2012-06-21	6022				5924	5924	-98		46
2012-06-25	5924	5924	5924	5924	5924	5924	0	2	48
2012-06-26	5924	5835	5835	5818	5818	5827	-97	6	44
2012-06-27	5827	5771	5771	5765	5765	5768	-59	4	42
2012-06-28	5768	5784	5823	5779	5779	5788	20	14	42
2012-06-29	5788	5700	5808	5682	5801	5722	-66	22	40
2012-07-02	5722				5768	5768	46		40
2012-07-03	5768	5877	5877	5877	5877	5877	109	4	44
2012-07-04	5877	5970	5975	5970	5975	5973	96	6	42
2012-07-05	5973	5978	5978	5978	5978	5978	5	2	44
2012-07-06	5978	5911	5951	5907	5907	5919	-59	8	48
2012-07-09	5919	5907	5907	5845	5847	5867	-52	16	48
2012-07-10	5867	5857	5874	5837	5839	5852	-15	20	52
2012-07-11	5852	5800	5802	5800	5802	5801	-51	8	56
2012-07-12	5801	5781	5817	5781	5792	5794	-7	10	58
2012-07-13	5794				5843	5843	49		58
2012-07-16	5843	5870	5870	5870	5870	5870	27	2	58
2012-07-17	5870	5915	5915	5915	5915	5915	45	2	60
2012-07-18	5915	5845	5868	5840	5840	5853	-62	20	64
2012-07-19	5853	5929	5929	5864	5864	5905	52	6	66
2012-07-20	5905	5831	5831	5823	5823	5825	-80	30	92
2012-07-23	5825	5823	5859	5823	5859	5838	13	6	92
2012-07-24	5838	5854	5854	5796	5846	5824	-14	26	108
2012-07-25	5824	5796	5888	5763	5798	5798	-26	112	172
2012-07-26	5798	5868	5868	5868	5868	5868	70	2	172
2012-07-27	5868	5925	5925	5827	5909	5896	28	20	170
2012-07-30	5896	5883	5938	5863	5910	5897	1	52	170
2012-07-31	5897	6006	6022	5484	6008	5877	-20	98	164
2012-08-01	5877	6043	6043	5930	5955	5952	75	70	156
2012-08-02	5952	5856	5895	5856	5889	5878	-74	78	156
2012-08-03	5878	5824	5860	5824	5830	5837	-41	8	152
2012-08-06	5837	5952	5952	5939	5952	5943	106	20	150
2012-08-07	5943	5962	5977	5941	5954	5971	28	74	200
2012-08-08	5971	5971	5998	5960	5960	5976	5	64	160
2012-08-09	5976	5950	5996	5950	5996	5980	4	38	146
2012-08-10	5980	5975	5977	5974	5977	5975	-5	6	146
2012-08-13	5975	5957	5980	5957	5980	5967	-8	26	134
2012-08-14	5967	5943	5970	5943	5970	5962	-5	10	140
2012-08-15	5962	5880	5961	5880	5961	5916	-46	18	140
2012-08-16	5916	5949	5949	5949	5949	5949	33	4	136
2012-08-17	5949	6023	6023	5981	5998	5998	49	16	130
2012-08-20	5998	5988	6009	5880	6009	5983	-15	22	130
2012-08-21	5983	6071	6115	6071	6115	6097	114	18	126
2012-08-22	6097				6118	6118	21		126
2012-08-23	6118	6370	6541	6335	6444	6461	343	134	174
2012-08-24	6461	6486	6491	6410	6410	6472	11	130	138
2012-08-27	6472	6486	6665	6486	6572	6607	135	118	140
2012-08-28	6607	6480	6523	6480	6518	6505	-102	22	128
2012-08-29	6505	6543	6550	6522	6540	6540	35	10	122
2012-08-30	6540	6544	6544	6526	6526	6535	-5	4	120
2012-08-31	6535	6445	6462	6426	6461	6435	-100	94	164
