2012-07-17					5931	5931	0		
2012-07-18	5931				5931	5931	0		
2012-07-19	5931				5920	5920	-11		
2012-07-20	5920				5884	5884	-36		
2012-07-23	5884				5887	5887	3		
2012-07-24	5887				5888	5888	1		
2012-07-25	5888				5852	5852	-36		
2012-07-26	5852				5923	5923	71		
2012-07-27	5923				5965	5965	42		
2012-07-30	5965				5988	5988	23		
2012-07-31	5988				6081	6081	93		
2012-08-01	6081	6153	6153	6153	6153	6153	72	2	2
2012-08-02	6153	5895	5895	5895	5895	5895	-258	2	2
2012-08-03	5895				5824	5824	-71		2
2012-08-06	5824				5952	5952	128		2
2012-08-07	5952	5953	5953	5953	5953	5953	1	6	6
2012-08-08	5953				5953	5953	0		6
2012-08-09	5953	6065	6091	6065	6070	6081	128	10	14
2012-08-10	6081				6079	6079	-2		14
2012-08-13	6079	6100	6100	6080	6080	6086	7	6	14
2012-08-14	6086	6055	6055	6055	6055	6055	-31	2	14
2012-08-15	6055	6041	6041	6041	6041	6041	-14	2	14
2012-08-16	6041				6050	6050	9		14
2012-08-17	6050				6050	6050	0		14
2012-08-20	6050				6052	6052	2		14
2012-08-21	6052				6165	6165	113		14
2012-08-22	6165	6305	6325	6305	6325	6315	150	4	12
2012-08-23	6315	6527	6669	6527	6669	6598	283	4	14
2012-08-24	6598	6600	6627	6600	6601	6622	24	26	28
2012-08-27	6622	6752	6756	6752	6756	6754	132	4	28
2012-08-28	6754	6699	6699	6699	6699	6699	-55	2	30
2012-08-29	6699				6726	6726	27		30
2012-08-30	6726				6719	6719	-7		30
2012-08-31	6719	6719	6719	6719	6719	6719	0	2	30
2012-09-03	6719	7015	7015	6980	6980	7003	284	6	32
2012-09-04	7003	7085	7099	6982	7010	7029	26	26	32
2012-09-05	7029	7011	7042	7005	7042	7020	-9	10	28
2012-09-06	7020				7118	7118	98		28
2012-09-07	7118	6989	7007	6989	7007	6998	-120	4	30
2012-09-10	6998	7350	7410	7350	7387	7383	385	8	32
2012-09-11	7383	7312	7323	7312	7323	7317	-66	6	30
2012-09-12	7317	7370	7389	7370	7389	7379	62	4	30
2012-09-13	7379	7258	7258	7258	7258	7258	-121	4	32
2012-09-14	7258	7699	7699	7569	7590	7642	384	66	30
2012-09-17	7642	7583	7587	7426	7426	7534	-108	18	28
2012-09-18	7534	7397	7397	7397	7397	7397	-137	4	32
2012-09-19	7397	7462	7561	7462	7561	7527	130	12	38
2012-09-20	7527	7526	7526	7425	7444	7453	-74	22	38
2012-09-21	7453	7556	7563	7547	7549	7555	102	18	36
2012-09-24	7555	7500	7500	7318	7318	7364	-191	8	30
2012-09-25	7364	7300	7352	7300	7352	7317	-47	10	32
2012-09-26	7317	7341	7353	7333	7337	7341	24	12	28
2012-09-27	7341	7348	7383	7348	7383	7371	30	14	34
2012-09-28	7371	7483	7549	7483	7549	7519	148	6	38
2012-10-08	7519	7399	7399	7325	7325	7354	-165	12	32
2012-10-10	7374	7250	7250	7250	7250	7250	-124	2	30
2012-10-11	7250				7284	7284	34		30
2012-10-12	7284				7276	7276	-8		30
2012-10-15	7276	7063	7063	7063	7063	7063	-213	2	30
2012-10-16	7063	7020	7022	7010	7010	7018	-45	10	30
2012-10-17	7018	7091	7091	7081	7082	7084	66	8	32
2012-10-18	7084	7097	7098	7097	7098	7097	13	4	32
2012-10-19	7097				7020	7020	-77		32
2012-10-22	7020	6926	6926	6926	6926	6926	-94	2	32
2012-10-23	6926	6938	6938	6938	6938	6938	12	2	30
2012-10-24	6938	6908	6918	6908	6918	6913	-25	4	34
2012-10-25	6913				6985	6985	72		34
2012-10-26	6985	6900	6900	6900	6900	6900	-85	4	34
2012-10-29	6900				6922	6922	22		34
2012-10-30	6922	6911	6917	6888	6917	6904	-18	8	40
2012-10-31	6904				6917	6917	13		40
2012-11-01	6917	7039	7067	7039	7067	7053	136	4	44
2012-11-02	7053	6958	6996	6957	6995	6985	-68	22	42
