2012-05-18	5834	5894	5921	5894	5921	5907	73	12	2
2012-05-21	5907	5960	5990	5960	5990	5975	68	4	4
2012-05-22	5975	5980	5980	5976	5976	5978	3	6	6
2012-05-23	5978	5907	5907	5870	5875	5884	-94	6	6
2012-05-24	5884	5931	5931	5882	5898	5904	20	14	14
2012-05-28	5927	6027	6115	6027	6081	6067	140	8	14
2012-05-29	6067	6070	6070	6070	6070	6070	3	2	16
2012-05-30	6070	5950	5950	5946	5946	5948	-122	4	16
2012-05-31	5948	5938	5938	5938	5938	5938	-10	2	16
2012-06-01	5938				5938	5938	0		16
2012-06-04	5938	6018	6023	6018	6023	6020	82	8	18
2012-06-05	6020	6107	6107	6060	6073	6080	60	6	16
2012-06-06	6080	6107	6141	6106	6141	6123	43	8	18
2012-06-07	6123	6233	6233	6233	6233	6233	110	2	18
2012-06-08	6233	6075	6106	6063	6106	6086	-147	32	24
2012-06-11	6086	6198	6198	6198	6198	6198	112	2	24
2012-06-12	6198				6134	6134	-64		24
2012-06-13	6134	6175	6175	6175	6175	6175	41	2	24
2012-06-14	6175	6170	6173	6170	6173	6171	-4	4	24
2012-06-15	6171	6195	6195	6165	6165	6186	15	8	26
2012-06-18	6186				6135	6135	-51		26
2012-06-19	6135				6142	6142	7		26
2012-06-20	6142				6113	6113	-29		26
2012-06-21	6113	6006	6019	6006	6019	6010	-103	6	28
2012-06-25	6010	5860	5860	5859	5859	5859	-151	12	28
2012-06-26	5859	5937	5937	5937	5937	5937	78	2	28
2012-06-27	5937	5880	5880	5860	5860	5868	-69	12	28
2012-06-28	5868	5860	5883	5860	5883	5871	3	30	36
2012-06-29	5871	5901	5901	5882	5882	5890	19	14	28
2012-07-02	5890	5968	5968	5944	5965	5959	69	6	28
2012-07-03	5959				6027	6027	68		28
2012-07-04	6027	6100	6109	6060	6060	6086	59	10	28
2012-07-05	6086	6085	6085	6085	6085	6085	-1	2	28
2012-07-06	6085				5971	5971	-114		28
2012-07-09	5971	5909	5958	5909	5916	5929	-42	50	30
2012-07-10	5929	5970	5970	5970	5970	5970	41	4	28
2012-07-11	5970				5940	5940	-30		28
2012-07-12	5940				5828	5828	-112		28
2012-07-13	5828	5910	6000	5910	6000	5955	127	8	28
2012-07-16	5955				5952	5952	-3		28
2012-07-17	5952	5983	5983	5959	5959	5971	19	4	28
2012-07-18	5971				5898	5898	-73		28
2012-07-19	5898	5906	5946	5906	5914	5922	24	6	32
2012-07-20	5922	5922	5922	5904	5905	5910	-12	6	32
2012-07-23	5910	5891	5891	5876	5876	5881	-29	6	32
2012-07-24	5881				5874	5874	-7		32
2012-07-25	5874				5901	5901	27		32
2012-07-26	5901				5913	5913	12		32
2012-07-27	5913				5984	5984	71		32
2012-07-30	5984				5962	5962	-22		32
2012-07-31	5962	6080	6080	6080	6080	6080	118	4	30
2012-08-01	6080	6050	6050	6050	6050	6050	-30	4	30
2012-08-02	6050				5978	5978	-72		30
2012-08-03	5978				5978	5978	0		30
2012-08-06	5978				6076	6076	98		30
2012-08-07	6076	6007	6133	6004	6133	6069	-7	12	36
2012-08-08	6069	6025	6029	6025	6029	6027	-42	4	36
2012-08-09	6027				6048	6048	21		36
2012-08-10	6048				6048	6048	0		36
2012-08-13	6048				6062	6062	14		36
2012-08-14	6062	6014	6014	6014	6014	6014	-48	2	38
2012-08-15	6014				6019	6019	5		38
2012-08-16	6019				6024	6024	5		38
2012-08-17	6024				6052	6052	28		38
2012-08-20	6052	6070	6070	6051	6051	6060	8	8	40
2012-08-21	6060	6210	6210	6210	6210	6210	150	2	40
2012-08-22	6210	6210	6324	6210	6324	6287	77	14	38
2012-08-23	6287	6388	6681	6388	6681	6527	240	14	40
2012-08-24	6527	6582	6609	6572	6582	6581	54	20	42
2012-08-27	6581				6581	6581	0		42
2012-08-28	6581	6640	6640	6640	6640	6640	59	2	44
2012-08-29	6640	6696	6753	6680	6715	6702	62	12	50
2012-08-30	6702	6689	6690	6650	6690	6669	-33	34	52
2012-08-31	6669	6600	6600	6595	6595	6597	-72	6	54
2012-09-03	6597	6885	6903	6885	6903	6894	297	4	54
2012-09-04	6894	6963	6985	6963	6985	6978	84	20	52
2012-09-05	6978	6929	7006	6897	6991	6961	-17	32	56
2012-09-06	6961	6996	7114	6996	7114	7026	65	54	78
2012-09-07	7026	7048	7056	6940	6992	7013	-13	50	88
2012-09-10	7013	7346	7374	7308	7323	7332	319	60	82
2012-09-11	7332	7280	7322	7260	7322	7292	-40	34	80
2012-09-12	7292	7322	7322	7320	7322	7321	29	12	76
2012-09-13	7321	7219	7234	7219	7234	7226	-95	16	70
2012-09-14	7226	7599	7599	7498	7499	7531	305	20	68
2012-09-17	7531	7527	7527	7491	7509	7504	-27	12	66
2012-09-18	7504	7384	7403	7328	7343	7370	-134	18	70
2012-09-19	7370	7421	7480	7396	7480	7427	57	18	70
2012-09-20	7427	7455	7482	7384	7384	7465	38	66	110
2012-09-21	7465	7568	7568	7456	7497	7493	28	14	108
2012-09-24	7493	7380	7380	7235	7268	7271	-222	46	104
2012-09-25	7271	7312	7312	7257	7257	7285	14	10	100
2012-09-26	7285	7275	7275	7275	7275	7275	-10	2	100
2012-09-27	7275	7313	7313	7313	7313	7313	38	2	98
2012-09-28	7313	7431	7508	7431	7508	7453	140	20	94
2012-10-08	7453	7275	7275	7165	7208	7199	-254	20	106
2012-10-10	7232	7170	7209	7140	7209	7172	-60	186	150
