2012-05-18	5760	5799	5886	5790	5870	5832	72	86	352
2012-05-21	5832	5946	5957	5925	5925	5943	111	92	360
2012-05-22	5943	5929	5939	5899	5899	5920	-23	162	318
2012-05-23	5920	5817	5831	5777	5811	5801	-119	60	326
2012-05-24	5801	5825	5858	5793	5858	5829	28	66	310
2012-05-28	5866	5952	6003	5936	6003	5958	92	80	310
2012-05-29	5958	5944	5983	5909	5976	5964	6	214	332
2012-05-30	5964	5845	5856	5826	5826	5839	-125	64	328
2012-05-31	5839	5852	5879	5852	5865	5866	27	58	330
2012-06-01	5866	5788	5846	5788	5836	5814	-52	94	312
2012-06-04	5814	5920	5990	5915	5965	5946	132	242	284
2012-06-05	5946	5983	5994	5946	5946	5970	24	50	274
2012-06-06	5970	6021	6090	6021	6090	6067	97	78	260
2012-06-07	6067	6387	6387	6123	6140	6142	75	92	268
2012-06-08	6142	5931	6082	5922	5950	5999	-143	118	272
2012-06-11	5999	6098	6115	6068	6096	6094	95	40	276
2012-06-12	6094	6011	6043	6009	6009	6023	-71	40	274
2012-06-13	6023				6093	6093	70		274
2012-06-14	6093	6131	6131	6113	6114	6117	24	10	274
2012-06-15	6117	6090	6106	6065	6065	6093	-24	22	278
2012-06-18	6093	6108	6108	6023	6029	6038	-55	140	292
2012-06-19	6038	6069	6089	6065	6083	6081	43	32	278
2012-06-20	6081	5995	6039	5995	6033	6027	-54	152	272
2012-06-21	6027	5919	5937	5919	5934	5929	-98	230	328
2012-06-25	5929	5820	5820	5732	5732	5756	-173	144	362
2012-06-26	5756	5840	5842	5810	5810	5829	73	124	354
2012-06-27	5829	5810	5810	5749	5749	5767	-62	188	352
2012-06-28	5767	5782	5782	5743	5758	5757	-10	72	342
2012-06-29	5757	5697	5795	5652	5771	5712	-45	124	370
2012-07-02	5712	5827	5844	5804	5827	5824	112	180	366
2012-07-03	5824	5829	5927	5829	5917	5896	72	286	286
2012-07-04	5896	5951	6007	5938	5966	5965	69	52	270
2012-07-05	5965	5966	5997	5966	5972	5983	18	82	264
2012-07-06	5983	5914	5924	5881	5886	5904	-79	162	260
2012-07-09	5904	5795	5841	5795	5815	5832	-72	102	226
2012-07-10	5832	5842	5850	5811	5814	5830	-2	78	234
2012-07-11	5830	5810	5810	5770	5799	5786	-44	198	304
2012-07-12	5786	5793	5793	5752	5756	5763	-23	278	340
2012-07-13	5763	5800	5855	5800	5837	5812	49	168	286
2012-07-16	5812	5821	5847	5821	5845	5828	16	78	250
2012-07-17	5828	5854	5894	5852	5852	5862	34	18	250
2012-07-18	5862	5841	5841	5800	5830	5816	-46	24	252
2012-07-19	5816	5830	5849	5824	5838	5829	13	46	252
2012-07-20	5829	5820	5820	5807	5817	5817	-12	50	250
2012-07-23	5817	5811	5817	5782	5782	5803	-14	60	264
2012-07-24	5803	5803	5803	5788	5794	5795	-8	68	290
2012-07-25	5795	5789	5800	5765	5765	5776	-19	24	290
2012-07-26	5776	5828	5866	5828	5861	5853	77	24	282
2012-07-27	5853	5867	5915	5867	5904	5891	38	18	280
2012-07-30	5891				5887	5887	-4		280
2012-07-31	5887	5971	6010	5971	5984	5994	107	70	272
2012-08-01	5994	5941	5953	5937	5953	5941	-53	32	258
2012-08-02	5941	5887	5887	5871	5871	5874	-67	28	258
2012-08-03	5874	5870	5870	5836	5841	5845	-29	16	254
2012-08-06	5845	5912	5926	5912	5920	5921	76	32	264
2012-08-07	5921	5903	5936	5903	5930	5923	2	6	262
2012-08-08	5923	5965	5965	5923	5923	5942	19	20	262
2012-08-09	5942	5972	5987	5972	5987	5978	36	32	248
2012-08-10	5978	5956	5956	5956	5956	5956	-22	12	246
2012-08-13	5956	5964	5965	5964	5965	5964	8	12	234
2012-08-14	5964	5942	5942	5927	5927	5934	-30	88	234
2012-08-15	5934	5944	5944	5927	5927	5936	2	80	240
2012-08-16	5936	5936	5937	5915	5915	5933	-3	24	234
2012-08-17	5933	5920	5986	5920	5986	5953	20	8	234
2012-08-20	5953	5982	5982	5982	5982	5982	29	2	234
2012-08-21	5982	6135	6135	6047	6066	6066	84	36	234
2012-08-22	6066	6135	6193	6135	6193	6177	111	24	242
2012-08-23	6177	6250	6462	6250	6462	6361	184	98	250
2012-08-24	6361	6413	6446	6372	6372	6412	51	74	256
2012-08-27	6412	6587	6612	6520	6520	6578	166	52	258
2012-08-28	6578	6479	6494	6452	6487	6472	-106	38	258
2012-08-29	6472	6503	6566	6503	6566	6541	69	14	264
2012-08-30	6541	6541	6541	6463	6505	6491	-50	26	276
2012-08-31	6491	6404	6438	6390	6438	6399	-92	146	290
2012-09-03	6399	6563	6768	6563	6740	6727	328	106	316
2012-09-04	6727	6810	6834	6783	6796	6802	75	74	328
2012-09-05	6802	6785	6810	6783	6787	6802	0	72	308
2012-09-06	6802	6817	6960	6817	6925	6908	106	442	606
2012-09-07	6908	6887	6887	6714	6772	6777	-131	214	564
2012-09-10	6777	7088	7177	7079	7116	7122	345	822	994
2012-09-11	7122	7092	7111	7020	7111	7063	-59	680	1092
2012-09-12	7063	7080	7127	7080	7104	7101	38	132	1138
2012-09-13	7101	7008	7016	6988	7000	6996	-105	124	1052
2012-09-14	6996	7405	7405	7235	7293	7346	350	876	952
2012-09-17	7346	7298	7299	7264	7264	7292	-54	58	956
2012-09-18	7292	7182	7223	7100	7199	7175	-117	836	1116
2012-09-19	7175	7245	7340	7217	7327	7275	100	472	1250
2012-09-20	7275	7220	7301	7183	7200	7211	-64	404	1372
2012-09-21	7211	7360	7360	7264	7294	7295	84	796	1616
2012-09-24	7295	7200	7200	7000	7052	7077	-218	1542	1726
2012-09-25	7077	7090	7090	7026	7060	7066	-11	904	2168
2012-09-26	7066	7038	7088	7032	7060	7062	-4	1216	2928
2012-09-27	7062	7081	7114	7075	7098	7093	31	1142	3724
2012-09-28	7093	7287	7287	7127	7225	7214	121	1912	5226
2012-10-08	7214	7040	7044	6926	6984	7001	-213	310	5096
2012-10-10	7027	6912	6988	6912	6970	6949	-78	700	5268
2012-10-11	6949	6969	7434	6955	7002	6998	49	700	5544
2012-10-12	6998	7000	7029	6950	6950	6998	0	416	5812
2012-10-15	6998	6797	6800	6775	6790	6791	-207	920	5968
