2012-05-18	5800	5870	5937	5826	5924	5894	94	340	264
2012-05-21	5894	5962	6002	5950	5962	5986	92	656	454
2012-05-22	5986	5944	5955	5925	5925	5936	-50	344	354
2012-05-23	5936	5839	5856	5805	5830	5829	-107	168	262
2012-05-24	5829	5856	5879	5810	5878	5848	19	106	232
2012-05-28	5890	5938	6031	5938	6028	5983	93	112	246
2012-05-29	5983	6015	6020	5972	6004	5986	3	108	254
2012-05-30	5986	5881	5889	5839	5845	5866	-120	136	232
2012-05-31	5866	5866	5922	5866	5896	5901	35	98	220
2012-06-01	5901	5808	5880	5808	5872	5847	-54	102	226
2012-06-04	5847	5872	6020	5872	5986	5964	117	368	304
2012-06-05	5964	5975	6027	5969	5969	5996	32	214	282
2012-06-06	5996	6236	6236	6060	6140	6108	112	196	252
2012-06-07	6108	6200	6200	6155	6168	6168	60	130	244
2012-06-08	6168	6101	6101	5967	5984	6010	-158	236	250
2012-06-11	6010	6189	6189	6097	6126	6128	118	172	244
2012-06-12	6128	6058	6094	6033	6054	6064	-64	98	246
2012-06-13	6064	6064	6170	6064	6133	6118	54	62	244
2012-06-14	6118	6121	6173	6086	6086	6137	19	84	254
2012-06-15	6137	6131	6139	6102	6128	6123	-14	152	258
2012-06-18	6123	6151	6151	6069	6069	6091	-32	120	240
2012-06-19	6091	6111	6133	6107	6129	6119	28	52	220
2012-06-20	6119	6129	6129	6054	6054	6070	-49	86	234
2012-06-21	6070	5980	5981	5961	5963	5972	-98	68	224
2012-06-25	5972	5952	5952	5767	5769	5793	-179	364	274
2012-06-26	5793	5887	5893	5841	5851	5867	74	174	272
2012-06-27	5867	5821	5830	5782	5797	5808	-59	206	290
2012-06-28	5808	5820	5842	5801	5806	5816	8	110	262
2012-06-29	5816	5688	5835	5683	5822	5755	-61	218	288
2012-07-02	5755	5900	5900	5845	5863	5867	112	258	268
2012-07-03	5867	5884	5978	5884	5962	5939	72	182	264
2012-07-04	5939	6003	6040	6000	6020	6016	77	90	272
2012-07-05	6016	6034	6048	6010	6048	6028	12	140	318
2012-07-06	6028	6012	6135	5935	5940	5963	-65	234	280
2012-07-09	5963	5870	5893	5857	5862	5870	-93	190	322
2012-07-10	5870	5875	5975	5854	5855	5868	-2	190	300
2012-07-11	5868	5827	5848	5819	5843	5832	-36	100	300
2012-07-12	5832	5829	5831	5799	5801	5809	-23	108	334
2012-07-13	5809	5900	5946	5509	5892	5853	44	114	308
2012-07-16	5853	5865	5896	5857	5896	5878	25	130	322
2012-07-17	5878	5916	5938	5878	5889	5906	28	274	358
2012-07-18	5906	5882	5900	5831	5865	5860	-46	440	358
2012-07-19	5860	5876	5881	5847	5873	5866	6	174	362
2012-07-20	5866	5861	5864	5834	5846	5856	-10	168	412
