2012-05-18	5771	5854	5913	5797	5896	5858	87	109458	30150
2012-05-21	5858	5971	5995	5926	5961	5956	98	66012	26830
2012-05-22	5956	5951	5952	5908	5919	5926	-30	42728	28110
2012-05-23	5926	5831	5840	5783	5811	5814	-112	40006	26320
2012-05-24	5814	5820	5867	5795	5863	5832	18	42678	25002
2012-05-28	5876	5970	6022	5944	6018	5983	107	45174	23928
2012-05-29	5983	5956	6015	5951	6000	5980	-3	41038	24810
2012-05-30	5980	5861	5885	5820	5840	5858	-122	44970	24158
2012-05-31	5858	5876	5912	5863	5880	5886	28	43730	24038
2012-06-01	5886	5840	5880	5804	5868	5843	-43	40768	24594
2012-06-04	5843	5952	6028	5936	5981	5981	138	62680	21270
2012-06-05	5981	5990	6021	5960	5969	5989	8	45836	21362
2012-06-06	5989	6032	6136	6030	6135	6093	104	54192	25256
2012-06-07	6093	6168	6195	6143	6171	6160	67	45304	23106
2012-06-08	6160	6050	6060	5950	5982	6004	-156	55574	23686
2012-06-11	6004	6099	6150	6080	6112	6117	113	34572	22530
2012-06-12	6117	6034	6087	6029	6040	6055	-62	28976	23490
2012-06-13	6055	6096	6131	6089	6129	6110	55	23618	23898
2012-06-14	6110	6110	6175	6110	6128	6134	24	23642	24020
2012-06-15	6134	6104	6135	6084	6122	6112	-22	31500	20836
2012-06-18	6112	6137	6144	6050	6055	6076	-36	35028	23682
2012-06-19	6076	6113	6124	6092	6102	6107	31	24832	22552
2012-06-20	6107	6045	6074	6036	6058	6054	-53	27156	23974
2012-06-21	6054	5946	5974	5936	5952	5956	-98	27052	23512
2012-06-25	5956	5750	5791	5736	5752	5769	-187	34760	27126
2012-06-26	5769	5860	5869	5821	5828	5848	79	26408	26522
2012-06-27	5848	5802	5811	5763	5783	5787	-61	25104	28662
2012-06-28	5787	5820	5820	5776	5784	5791	4	20482	30072
2012-06-29	5791	5703	5815	5680	5808	5754	-37	55532	31862
2012-07-02	5754	5890	5890	5833	5845	5851	97	33844	30066
