2010-11-15	29380	26455	26750	26440	26440	26495	-2940	1532	1032
2010-11-16	26495	25210	26780	25170	25345	25715	-1150	19020	8592
2010-11-17	25715	24425	25055	24425	24425	24580	-1290	5272	8460
2010-11-18	24580	25000	25000	23225	24420	24015	-160	15196	10414
2010-11-19	24015	24985	25220	23520	24030	24200	15	11172	11492
2010-11-22	24200	23500	23980	23200	23230	23615	-970	11542	12732
2010-11-23	23615	23495	23585	22565	22800	23055	-815	12534	13868
2010-11-24	23055	22590	23395	22510	23245	22995	190	24734	17262
2010-11-25	22995	23360	23360	22900	22940	23065	-55	12188	16074
2010-11-26	23065	22945	23005	22100	22390	22580	-675	11034	13768
2010-11-29	22580	22370	23200	22205	23065	22690	485	8574	14224
2010-11-30	22690	22980	23295	22360	23290	22830	600	10362	14802
2010-12-01	22830	23195	23445	22990	23200	23245	370	13662	17942
2010-12-02	23245	23700	24195	23605	23930	23855	685	17650	21224
2010-12-03	23855	24100	24680	24050	24230	24340	375	14266	22464
2010-12-06	24340	24720	25055	24550	24630	24825	290	15456	25346
2010-12-07	24825	24520	24950	24230	24950	24605	125	13900	26924
2010-12-08	24605	24560	24670	23960	23990	24415	-615	8044	27148
2010-12-09	24415	24630	24630	23815	23960	24145	-455	13520	26696
2010-12-10	24145	24260	24365	23985	24305	24180	160	9028	27570
2010-12-13	24180	24040	25200	24040	25065	24795	885	19300	27390
2010-12-14	24795	25200	25610	25130	25365	25380	570	22856	26182
2010-12-15	25380	25095	25275	24650	24655	24930	-725	15606	23340
2010-12-16	24930	25000	25195	24655	24895	24985	-35	12752	24324
2010-12-17	24985	25025	25270	24880	25060	25080	75	11098	24624
2010-12-20	25080	25230	25800	25220	25525	25555	445	14460	25862
2010-12-21	25555	25900	26045	25700	25940	25885	385	14716	27930
2010-12-22	25885	25780	25790	24685	24810	25140	-1075	20772	25898
2010-12-23	25140	24715	25230	24630	25055	24940	-85	18066	26386
2010-12-24	24940	25075	25230	24820	25085	25005	145	13140	25100
2010-12-27	25005	24800	25540	24800	25355	25320	350	37970	30570
2010-12-28	25320	25540	26010	25450	25870	25850	550	49592	35962
2010-12-29	25850	25750	25920	25245	25865	25500	15	57148	39146
2010-12-30	25500	25600	26255	25590	26195	26020	695	113458	47322
2010-12-31	26020	26000	26505	25985	26405	26285	385	79580	48666
2011-01-04	26285	26260	26390	25880	26145	26155	-140	50188	47924
2011-01-05	26155	26135	26430	26115	26175	26285	20	54150	51396
2011-01-06	26285	26320	26925	26320	26875	26675	590	69156	55298
2011-01-07	26675	26490	26610	25830	25985	26260	-690	51794	52644
2011-01-10	26260	26180	26785	26140	26475	26580	215	90700	57496
2011-01-11	26580	26720	27080	26700	26955	26870	375	112410	58684
2011-01-12	26870	27425	27550	27080	27280	27355	410	84664	59746
2011-01-13	27355	27380	27610	27130	27245	27370	-110	103726	63876
2011-01-14	27370	26900	27210	26830	27170	27085	-200	46926	62252
2011-01-17	27085	27155	27310	27000	27075	27155	-10	53162	66110
2011-01-18	27155	27100	27280	26955	27250	27110	95	63286	68372
2011-01-19	27110	27300	27575	27240	27415	27390	305	59544	69330
2011-01-20	27390	27300	27475	27260	27290	27380	-100	42102	66566
2011-01-21	27380	27385	28400	27340	28090	27905	710	80320	64930
2011-01-24	27905	28400	29590	28270	28805	29005	900	73692	59268
2011-01-25	29005	29050	29250	27900	28430	28565	-575	77426	51986
2011-01-26	28565	28300	28630	27470	28040	27945	-525	60120	53492
2011-01-27	27945	28500	28680	28240	28500	28475	555	46760	55566
2011-01-28	28475	28000	28990	28000	28575	28630	100	90174	57040
2011-01-31	28630	28400	29090	28315	28750	28705	120	59466	53770
2011-02-01	28705	28995	29665	28855	29605	29340	900	76086	57668
2011-02-09	29340	29665	30460	29400	30015	30080	675	110102	60862
2011-02-10	30080	30475	31085	30310	30810	30750	730	80190	54992
2011-02-11	30750	31300	31625	30785	30925	31225	175	52988	50878
2011-02-14	31225	31100	31100	30000	30275	30310	-950	41470	50290
2011-02-15	30310	30000	30600	29890	30330	30345	20	36408	50742
