2011-01-18	27155	26360	26560	25810	26100	26065	-1055	12282	9610
2011-01-19	26065	26180	26610	26180	26475	26380	410	13554	16606
2011-01-20	26380	26380	26575	26325	26395	26460	15	10272	19964
2011-01-21	26460	26585	27680	26465	27370	27180	910	38758	33772
2011-01-24	27180	27600	28715	27525	27780	28025	600	40372	43302
2011-01-25	28025	27910	28160	26810	27145	27375	-880	38468	43722
2011-01-26	27375	26990	27325	26100	26750	26655	-625	36468	45120
2011-01-27	26655	27100	27295	26735	26905	26940	250	25084	47554
2011-01-28	26940	26530	27480	26525	27125	27195	185	63888	56084
2011-01-31	27195	27060	27470	26865	27145	27200	-50	42748	62172
2011-02-01	27200	27310	27680	27210	27600	27540	400	35574	63752
2011-02-09	27540	27720	28850	27500	28660	28420	1120	92376	76878
2011-02-10	28420	28850	29980	28850	29695	29640	1275	131648	96092
2011-02-11	29640	30210	30610	29635	29775	30095	135	208606	100024
2011-02-14	30095	29885	29980	28555	29070	29045	-1025	217962	105646
2011-02-15	29045	28800	29380	28650	28980	29150	-65	222384	111696
2011-02-16	29150	28920	29270	28750	29170	29075	20	224360	113550
2011-02-17	29075	29600	29760	29200	29210	29555	135	203486	108186
2011-02-18	29555	29550	29655	28635	28750	29260	-805	168010	100528
2011-02-21	29260	28230	28500	27400	27560	27925	-1700	123432	98206
2011-02-22	27925	27695	28180	26905	27320	27480	-605	162430	93138
2011-02-23	27480	26750	27750	26705	27380	27355	-100	179382	93338
2011-02-24	27355	27645	27820	26245	26295	26970	-1060	195880	93334
2011-02-25	26970	26285	26465	26005	26425	26260	-545	128934	94300
2011-02-28	26260	27000	27875	26575	27740	27185	1480	163608	92982
2011-03-01	27185	27800	28400	27730	28185	28090	1000	189420	91356
2011-03-02	28090	27650	28380	27255	28300	27820	210	161834	90272
2011-03-03	27820	28380	28730	27630	27745	28235	-75	226784	95900
2011-03-04	28235	27905	28055	27110	27530	27665	-705	204752	96034
2011-03-07	27665	27530	27935	27295	27660	27625	-5	203184	108676
2011-03-08	27625	27425	27425	25750	26255	26665	-1370	209342	97450
2011-03-09	26665	26255	27035	26005	26840	26635	175	283760	99914
2011-03-10	26635	26420	26955	26360	26575	26630	-60	300730	101324
2011-03-11	26630	26420	26995	26385	26560	26700	-70	286930	107008
2011-03-14	26700	26650	26950	24845	25335	25700	-1365	317530	109002
2011-03-15	25700	25300	25720	24490	24770	24990	-930	323984	99194
2011-03-16	24990	24550	25650	24465	25645	24950	655	312424	97146
2011-03-17	24950	25145	26070	24970	25810	25595	860	403854	106002
2011-03-18	25595	26450	26660	26010	26320	26265	725	351910	96422
2011-03-21	26265	26400	26440	25915	26040	26125	-225	289646	94650
2011-03-22	26125	26000	26225	25655	26130	25960	5	243526	94692
2011-03-23	25960	26400	26690	26250	26600	26455	640	186274	89212
2011-03-24	26455	26380	26575	26175	26255	26380	-200	215224	92308
2011-03-25	26380	26600	26850	26370	26500	26610	120	349936	102084
2011-03-28	26610	26380	26475	24900	25395	25725	-1215	315074	103552
2011-03-29	25725	25155	25820	25080	25685	25470	-40	365094	105952
2011-03-30	25470	25700	25780	25475	25515	25620	45	283350	109696
2011-03-31	25620	25450	25455	25110	25260	25310	-360	210746	109886
2011-04-01	25310	25850	26095	25460	25480	25760	170	327758	106854
2011-04-06	25760	25665	26160	25385	26110	25905	350	314860	118864
2011-04-07	25905	26200	26245	25840	25855	26035	-50	231716	120546
2011-04-08	26035	25680	26405	25645	26385	26010	350	259496	123182
2011-04-11	26010	26385	27835	26305	27030	27105	1020	281460	129444
2011-04-12	27105	26800	27315	26750	27035	27080	-70	343198	140250
2011-04-13	27080	26640	26850	26380	26835	26625	-245	293510	131204
2011-04-14	26625	26500	26580	26080	26115	26290	-510	275522	125104
2011-04-15	26290	26160	26265	25905	25915	26065	-375	209330	125558
2011-04-18	26065	25745	25750	25085	25265	25320	-800	335010	131800
2011-04-19	25320	25300	25450	24550	24800	25005	-520	313472	122064
2011-04-20	25005	24820	25090	24785	24925	24925	-80	240308	129532
2011-04-21	24925	24745	25250	24700	25085	25025	160	297502	132780
2011-04-22	25025	25300	25520	25025	25405	25285	380	270754	130018
2011-04-25	25285	25425	25465	24880	24940	25080	-345	192436	128016
2011-04-26	25080	24685	24695	24135	24155	24355	-925	260124	131676
2011-04-27	24355	24165	24265	23765	23840	24015	-515	308778	131968
2011-04-28	24015	23680	24260	23650	23935	23950	-80	333924	131178
2011-04-29	23950	24050	24100	23690	23830	23900	-120	219088	127722
2011-05-03	23900	23865	24030	23600	24015	23865	115	186242	130834
2011-05-04	23865	23970	24125	23475	23535	23775	-330	215572	136412
2011-05-05	23775	23240	23295	22580	22820	22940	-955	208862	141148
2011-05-06	22940	22500	23140	22405	23045	22915	105	310398	143402
2011-05-09	22915	23160	23315	22995	23200	23180	285	269280	141744
2011-05-10	23180	23180	23680	22880	23655	23295	475	381984	146604
2011-05-11	23295	23880	23935	23445	23475	23645	180	289574	130268
2011-05-12	23645	23260	23420	22760	22905	23180	-740	287580	128876
2011-05-13	23180	22940	23685	22930	23680	23290	500	256650	129400
2011-05-16	23290	23485	23580	23085	23130	23290	-160	314884	135106
2011-05-17	23290	23380	23415	22705	23115	23160	-175	268584	133354
2011-05-18	23160	23105	23450	23105	23200	23310	40	240644	130928
2011-05-19	23310	23380	23635	23270	23285	23425	-25	244180	134792
2011-05-20	23425	23160	23260	22980	23215	23130	-210	186204	132344
2011-05-23	23130	23210	23500	23110	23305	23295	175	327712	145834
2011-05-24	23295	23355	23940	23355	23785	23705	490	427674	159462
