2010-01-04	16685	16745	17040	16725	16880	16925	195	2534	5982
2010-01-05	16925	16890	16965	16790	16850	16895	-75	2018	7250
2010-01-06	16895	17080	17080	16475	16630	16700	-265	2182	7182
2010-01-07	16700	16650	16800	16030	16285	16380	-415	4166	5918
2010-01-08	16380	16355	16355	16120	16245	16240	-135	2124	5570
2010-01-11	16240	16340	16410	16250	16310	16340	70	1530	5960
2010-01-12	16340	16400	16460	16280	16350	16365	10	1358	6128
2010-01-13	16365	16025	16135	15935	15980	16050	-385	1764	5778
2010-01-14	16050	16125	16125	15995	16010	16055	-40	312	5694
2010-01-15	16055	15940	16030	15875	15895	15945	-160	1534	4822
2010-01-18	15945	15855	15930	15855	15885	15890	-60	360	4822
2010-01-19	15890	15960	15960	15875	15910	15920	20	58	4828
2010-01-20	15920	15930	15930	15685	15685	15785	-235	1146	4794
2010-01-21	15785	15710	15820	15630	15820	15765	35	724	4974
2010-01-22	15765	15820	15925	15695	15910	15805	145	878	4992
2010-01-25	15805	15850	15930	15830	15895	15885	90	358	5002
2010-01-26	15885	15750	15750	15570	15570	15680	-315	782	4988
2010-01-27	15680	15635	15635	15565	15600	15600	-80	284	5018
2010-01-28	15600	15500	15545	15430	15520	15490	-80	886	4930
2010-01-29	15490	15570	15570	15430	15515	15510	25	616	5056
2010-02-01	15510	15550	15600	15465	15540	15525	30	838	5126
2010-02-02	15525	15495	15495	15340	15385	15395	-140	420	4812
2010-02-03	15395	15490	15645	15490	15640	15600	245	630	5198
2010-02-04	15600	15565	15720	15550	15680	15655	80	706	5194
2010-02-05	15655	15490	15615	15490	15615	15545	-40	428	5138
2010-02-08	15545	15400	15470	15360	15410	15405	-135	680	4998
2010-02-09	15405	15520	15555	15500	15505	15525	100	424	4928
2010-02-10	15525	15730	15790	15680	15710	15740	185	668	5094
2010-02-11	15740	15760	15780	15740	15760	15760	20	396	4958
2010-02-12	15760	15800	15800	15750	15785	15785	25	322	5016
2010-02-22	15785	16665	16665	16220	16300	16360	515	722	5286
2010-02-23	16360	16370	16430	16365	16385	16395	25	1138	5700
2010-02-24	16395	16330	16330	16175	16175	16275	-220	386	5770
2010-02-25	16275	16200	16230	16000	16020	16100	-255	804	5810
2010-02-26	16100	16185	16360	16185	16360	16290	260	2034	5770
2010-03-01	16290	16500	16530	16335	16355	16440	65	586	5734
2010-03-02	16440	16360	16360	16190	16230	16270	-210	1034	5594
2010-03-03	16270	16190	16420	16160	16390	16345	120	2050	5628
2010-03-04	16345	16405	16490	16280	16290	16340	-55	1070	4990
2010-03-05	16340	16290	16345	16290	16325	16325	-15	290	4792
2010-03-08	16325	16350	16505	16345	16405	16425	80	908	4710
2010-03-09	16425	16380	16675	16380	16620	16595	195	1168	5564
2010-03-10	16595	16500	16565	16450	16480	16505	-115	424	5300
2010-03-11	16505	16490	16490	16330	16360	16395	-145	724	5146
2010-03-12	16395	16300	16465	16300	16445	16420	50	700	4872
2010-03-15	16420	16490	16555	16475	16505	16505	85	932	5096
2010-03-16	16505	16505	16620	16380	16575	16540	70	1976	5924
2010-03-17	16540	16640	16750	16580	16710	16690	170	2796	6706
2010-03-18	16690	16645	16750	16620	16695	16700	5	1594	6622
2010-03-19	16700	16800	16970	16790	16915	16910	215	3110	7672
2010-03-22	16910	16855	16990	16855	16910	16955	0	1860	7766
2010-03-23	16955	16960	16975	16790	16825	16855	-130	2328	8370
2010-03-24	16855	16830	16885	16720	16745	16780	-110	1702	8200
2010-03-25	16780	16670	16780	16650	16720	16710	-60	1088	8296
2010-03-26	16710	16655	16685	16600	16645	16645	-65	1652	7600
2010-03-29	16645	16685	16700	16620	16655	16670	10	588	7740
2010-03-30	16670	16645	16665	16605	16655	16630	-15	774	7452
2010-03-31	16630	16590	16655	16580	16600	16610	-30	630	7418
2010-04-01	16610	17000	17000	16605	16630	16660	20	842	7352
2010-04-02	16660	16750	16790	16685	16790	16745	130	280	7278
2010-04-06	16745	16845	16870	16820	16870	16840	125	942	7250
2010-04-07	16840	16840	16850	16800	16815	16815	-25	976	7040
2010-04-08	16815	16735	16755	16720	16730	16735	-85	700	7086
2010-04-09	16735	16630	16635	16570	16635	16605	-100	1366	7056
2010-04-12	16605	16635	16680	16620	16620	16650	15	1356	7354
2010-04-13	16650	16600	16625	16565	16585	16590	-65	1666	7868
2010-04-14	16590	16670	16700	16630	16630	16670	40	890	7984
2010-04-15	16670	16640	16640	16605	16605	16620	-65	752	8492
2010-04-16	16620	16640	16660	16630	16635	16640	15	1140	8726
2010-04-19	16640	16565	16585	16440	16465	16505	-175	2804	10398
2010-04-20	16505	16550	16580	16520	16580	16545	75	1500	10420
