2012-01-18	21605	21595	21630	21470	21485	21565	-120	940	868
2012-01-19	21565	21505	21550	21450	21475	21480	-90	302	1118
2012-01-20	21480	21525	21590	21490	21585	21535	105	272	1212
2012-01-30	21535	21580	21760	21550	21650	21645	115	406	1302
2012-01-31	21645	21660	21855	21635	21845	21715	200	1104	2054
2012-02-01	21715	21770	21960	21770	21900	21880	185	3692	5224
2012-02-02	21880	21900	22380	21895	21980	21945	100	1982	6534
2012-02-03	21945	21965	22245	21965	22215	22165	270	5238	9918
2012-02-06	22165	22355	22670	22345	22650	22575	485	4916	11862
2012-02-07	22575	22685	22865	22480	22590	22680	15	7410	13018
2012-02-08	22680	22540	22695	22500	22680	22625	0	4026	13950
2012-02-09	22625	22605	22660	22455	22465	22555	-160	2752	14304
2012-02-10	22555	22280	22400	22240	22260	22295	-295	5712	16306
2012-02-13	22295	22255	22350	22185	22220	22255	-75	3932	18226
2012-02-14	22255	22255	22270	22140	22150	22210	-105	1676	18616
2012-02-15	22210	22165	22245	22135	22150	22195	-60	2914	19514
2012-02-16	22195	22160	22160	21670	21755	21835	-440	4272	19546
2012-02-17	21835	21820	21855	21735	21810	21810	-25	4442	20786
2012-02-20	21810	21870	21910	21720	21750	21800	-60	2266	21108
2012-02-21	21800	21705	21860	21595	21830	21765	30	2288	21376
2012-02-22	21765	21815	21965	21815	21895	21900	130	3128	21660
2012-02-23	21900	21765	21835	21700	21710	21750	-190	3228	22980
2012-02-24	21750	21675	21745	21590	21595	21660	-155	2652	23182
2012-02-27	21660	21680	21780	21660	21720	21715	60	4842	24482
2012-02-28	21715	21740	21930	21710	21930	21850	215	3884	25472
2012-02-29	21850	21960	22000	21880	22000	21950	150	3162	26514
2012-03-01	21950	21880	22060	21855	21855	21950	-95	7666	28062
2012-03-02	21950	21890	21905	21760	21840	21850	-110	5406	28662
2012-03-05	21850	21750	22165	21700	22065	21985	215	13174	31258
2012-03-06	21985	22120	22180	21895	21970	22035	-15	10748	35056
2012-03-07	22035	21830	21845	21650	21660	21750	-375	6866	34712
2012-03-08	21750	21685	21735	21665	21700	21705	-50	3074	34776
2012-03-09	21705	21700	21890	21695	21850	21780	145	6556	35554
2012-03-12	21780	21765	21780	21620	21665	21680	-115	6760	36080
2012-03-13	21680	21655	21765	21650	21720	21715	40	3524	37122
2012-03-14	21715	21735	21815	21530	21580	21665	-135	8576	37696
2012-03-15	21665	21555	21610	21510	21525	21560	-140	4488	38226
2012-03-16	21560	21500	21600	21400	21450	21485	-110	8028	40438
2012-03-19	21485	21500	21610	21480	21585	21550	100	7674	42624
2012-03-20	21550	21620	21645	21510	21550	21560	0	6524	43806
2012-03-21	21560	21520	21575	21480	21550	21540	-10	3370	45016
2012-03-22	21540	21560	21570	21495	21515	21525	-25	3638	46020
2012-03-23	21525	21555	21590	21530	21555	21565	30	3556	46762
2012-03-26	21565	21575	21575	21470	21495	21515	-70	5234	46678
2012-03-27	21515	21550	21560	21440	21480	21495	-35	6556	47598
2012-03-28	21495	21505	21540	21435	21445	21495	-50	7890	47228
2012-03-29	21495	21470	21595	21430	21515	21510	20	12376	48374
2012-03-30	21510	21505	21560	21480	21480	21520	-30	6816	48430
2012-04-05	21520	21280	21435	21270	21420	21370	-100	6822	48212
2012-04-06	21370	21380	21500	21370	21480	21440	110	10658	50770
2012-04-09	21440	21480	21615	21450	21575	21570	135	15312	55310
2012-04-10	21570	21560	21785	21560	21765	21720	195	30470	63176
2012-04-11	21720	21650	21750	21620	21640	21675	-80	26752	68242
2012-04-12	21675	21685	21730	21630	21670	21680	-5	19954	72734
2012-04-13	21680	21720	21765	21675	21690	21710	10	19632	74340
2012-04-16	21710	21600	21710	21585	21695	21670	-15	15660	75804
2012-04-17	21670	21595	21640	21465	21505	21555	-165	29238	73892
2012-04-18	21555	21555	21570	21480	21535	21530	-20	15016	74486
2012-04-19	21530	21560	21750	21560	21750	21670	220	35066	81510
2012-04-20	21670	21750	21775	21660	21695	21710	25	26720	83166
2012-04-23	21710	21720	21740	21580	21585	21660	-125	23102	81638
2012-04-24	21660	21640	21650	21490	21540	21565	-120	31400	83118
2012-04-25	21565	21505	21560	21490	21510	21515	-55	13048	83290
2012-04-26	21515	21525	21565	21495	21520	21525	5	10772	83578
2012-04-27	21525	21540	21550	21415	21425	21460	-100	24372	84782
2012-05-02	21460	21350	21405	21255	21345	21360	-115	14002	86798
2012-05-03	21360	21350	21390	21270	21285	21325	-75	17140	89390
2012-05-04	21325	21270	21370	21270	21355	21320	30	17182	92028
2012-05-07	21320	21290	21305	21150	21165	21215	-155	25250	93862
2012-05-08	21215	21100	21160	21040	21080	21110	-135	31122	95766
2012-05-09	21110	21060	21080	20910	20915	20975	-195	26728	97230
2012-05-10	20975	20900	20955	20800	20880	20880	-95	26118	98300
2012-05-11	20880	20660	20660	20060	20315	20380	-565	200522	131880
2012-05-14	20380	20300	20360	19860	20015	20120	-365	199428	159870
2012-05-15	20120	20030	20080	19880	20070	19985	-50	140598	166710
2012-05-16	19985	20030	20065	19815	19820	19920	-165	151368	174078
