2010-03-15	16235	16120	16560	16120	16405	16400	170	510	438
2010-03-16	16400	16300	16530	16300	16490	16435	90	460	826
2010-03-17	16435	16545	16545	16435	16440	16500	5	644	1140
2010-03-18	16500	16430	16440	16385	16385	16410	-115	792	1182
2010-03-19	16410	16465	16470	16420	16420	16450	10	1390	2122
2010-03-22	16450	16445	16755	16440	16695	16615	245	4502	5846
2010-03-23	16615	16785	16825	16590	16685	16725	70	3494	6758
2010-03-24	16725	16710	16835	16640	16700	16765	-25	1982	7078
2010-03-25	16765	16650	16720	16605	16640	16675	-125	1468	7078
2010-03-26	16675	16590	16605	16500	16540	16565	-135	1422	6450
2010-03-29	16565	16620	16620	16505	16525	16545	-40	322	6402
2010-03-30	16545	16550	16615	16515	16580	16560	35	1808	5856
2010-03-31	16560	16505	16545	16345	16360	16440	-200	2754	4684
2010-04-01	16440	16375	16485	16355	16425	16415	-15	792	4704
2010-04-02	16415	16480	16560	16470	16560	16530	145	928	4790
2010-04-06	16530	16600	16620	16550	16610	16590	80	440	5068
2010-04-07	16590	16600	16680	16580	16630	16650	40	1252	5518
2010-04-08	16650	16575	16600	16545	16570	16565	-80	1230	6026
2010-04-09	16565	16465	16495	16400	16495	16460	-70	710	5800
2010-04-12	16460	16500	16550	16490	16530	16525	70	648	5836
2010-04-13	16525	16470	16535	16470	16530	16500	5	568	5860
2010-04-14	16500	16660	16660	16570	16580	16615	80	1094	6574
2010-04-15	16615	16570	16585	16550	16550	16570	-65	576	6760
2010-04-16	16570	16600	16680	16590	16645	16640	75	1708	7352
2010-04-19	16640	16580	16600	16510	16520	16540	-120	3412	6058
2010-04-20	16540	16550	16665	16550	16665	16605	125	1896	6790
2010-04-21	16605	16815	16975	16765	16845	16870	240	4804	9058
2010-04-22	16870	16820	16830	16775	16780	16800	-90	1080	8740
2010-04-23	16800	16810	16910	16810	16865	16875	65	1890	9574
2010-04-26	16875	16950	16970	16860	16865	16910	-10	3002	10178
2010-04-27	16910	16835	16890	16810	16860	16845	-50	2336	10300
2010-04-28	16845	16775	17015	16755	16980	16940	135	6942	11632
2010-04-29	16940	16970	17060	16955	17040	17010	100	2466	12096
2010-04-30	17010	17005	17035	16940	17025	16995	15	2752	12362
2010-05-04	16995	16970	17045	16955	16955	16990	-40	1304	12206
2010-05-05	16990	16800	16850	16785	16840	16820	-150	3564	9928
2010-05-06	16820	16900	16930	16800	16800	16875	-20	2186	10236
2010-05-07	16875	16640	16725	16610	16665	16675	-210	5496	7090
2010-05-10	16675	16770	16795	16700	16785	16745	110	1236	7180
2010-05-11	16745	16770	16830	16740	16740	16770	-5	1580	7498
2010-05-12	16770	16705	16790	16705	16760	16755	-10	1268	7306
2010-05-13	16755	16780	16905	16770	16905	16870	150	1628	7760
2010-05-14	16870	16890	16960	16845	16905	16900	35	1840	8352
2010-05-17	16900	16900	17100	16795	16885	16980	-15	5508	8892
2010-05-18	16980	16920	17250	16920	17175	17085	195	3822	9816
2010-05-19	17085	17145	17360	17080	17280	17240	195	5128	11188
2010-05-20	17240	17300	17345	17110	17145	17205	-95	3240	11160
2010-05-21	17205	17090	17125	16980	17005	17025	-200	2356	10568
2010-05-24	17025	17060	17060	16830	16930	16910	-95	2544	10546
2010-05-25	16910	16895	17020	16800	16805	16890	-105	3622	10392
2010-05-26	16890	16920	16955	16815	16940	16900	50	1600	10320
2010-05-27	16900	16935	17010	16905	16930	16955	30	1652	10308
2010-05-28	16955	16940	16950	16720	16745	16820	-210	3810	10476
2010-05-31	16820	16650	16775	16600	16690	16685	-130	2004	10054
2010-06-01	16685	16710	16815	16675	16815	16765	130	2350	9544
2010-06-02	16765	16740	16760	16430	16510	16635	-255	3420	9672
2010-06-03	16635	16500	16570	16415	16540	16495	-95	2138	9686
2010-06-04	16495	16470	16535	16385	16510	16455	15	1594	9800
2010-06-07	16455	16355	16380	16165	16235	16275	-220	4138	9426
2010-06-08	16275	16375	16425	16335	16425	16385	150	1746	8986
2010-06-09	16385	16475	16775	16475	16765	16630	380	2634	8400
2010-06-10	16630	16820	16935	16790	16805	16840	175	3776	7658
2010-06-11	16840	16850	16905	16765	16895	16830	55	1448	7356
2010-06-17	16830	16950	17000	16865	16950	16955	120	1030	7436
2010-06-18	16955	16910	16960	16700	16710	16845	-245	1412	7672
2010-06-22	16740	16685	16690	16590	16680	16640	-60	2958	7530
2010-06-23	16640	16710	16960	16685	16945	16860	305	4640	6582
2010-06-24	16860	16930	16980	16880	16955	16930	95	2344	6454
2010-06-25	16930	17000	17075	16920	16950	16990	20	2896	6752
2010-06-28	16990	17085	17085	16910	17015	16980	25	650	6858
2010-06-29	16980	16970	17060	16935	16970	17000	-10	1022	6732
2010-06-30	17000	16975	17050	16905	17050	16975	50	1416	6796
2010-07-02	16880	16850	16925	16810	16920	16890	40	790	6168
2010-07-05	16890	16850	16850	16695	16695	16740	-195	762	6074
2010-07-06	16740	16685	16780	16640	16755	16735	15	978	5984
2010-07-07	16735	16640	16665	16615	16645	16635	-90	1066	5958
2010-07-08	16635	16730	16730	16685	16695	16700	60	954	5870
2010-07-09	16700	16645	16650	16565	16575	16605	-125	2012	5816
2010-07-12	16605	16690	16690	16375	16430	16535	-175	1710	6252
2010-07-13	16535	16425	16425	16285	16285	16345	-250	1814	5848
2010-07-14	16345	16370	16445	16350	16380	16395	35	1348	5694
2010-07-15	16395	16280	16375	16230	16315	16285	-80	824	5676
2010-07-16	16285	16365	16465	16325	16460	16410	175	1280	5454
2010-07-19	16410	16475	16585	16465	16575	16530	165	952	5340
2010-07-20	16530	16555	16555	16470	16495	16505	-35	630	5424
2010-07-21	16505	16450	16450	16330	16380	16375	-125	1126	5622
2010-07-22	16375	16430	16475	16405	16440	16435	65	528	5524
2010-07-23	16435	16525	16550	16475	16480	16505	45	1322	5570
2010-07-26	16505	16580	16610	16550	16570	16580	65	1014	5456
2010-07-27	16580	16630	16645	16415	16420	16505	-160	608	5368
2010-07-28	16505	16425	16520	16400	16520	16465	15	682	5558
2010-07-29	16465	16500	16590	16465	16555	16545	90	810	5474
2010-07-30	16545	16595	16685	16560	16685	16640	140	922	5218
