2011-05-17	23390	23380	23590	22910	23300	23330	-90	962	700
2011-05-18	23330	23360	23610	23300	23365	23460	35	866	1154
2011-05-19	23460	23805	23805	23345	23345	23545	-115	1256	1716
2011-05-20	23545	23110	23350	23090	23300	23205	-245	910	2122
2011-05-23	23205	23410	23530	23205	23430	23430	225	2192	3296
2011-05-24	23430	23590	24045	23590	23900	23875	470	1710	3992
2011-05-25	23875	24020	24120	23810	24040	23985	165	1860	4484
2011-05-26	23985	24290	24630	24290	24600	24500	615	1034	4778
2011-05-27	24500	24405	24655	24360	24515	24500	15	1710	5204
2011-05-30	24500	24525	24725	24490	24500	24600	0	922	5396
2011-05-31	24600	24545	24960	24545	24960	24820	360	2782	6592
2011-06-01	24820	25160	25190	24800	24890	24995	70	1362	7060
2011-06-02	24995	24785	24950	24485	24880	24715	-115	2922	8128
2011-06-03	24715	25015	25445	24900	25445	25150	730	7378	11098
2011-06-07	25150	25055	25315	24950	25125	25085	-25	1870	11162
2011-06-08	25085	24880	24880	24255	24655	24585	-430	4804	12546
2011-06-09	24585	24800	24900	24545	24575	24760	-10	1758	12918
2011-06-10	24760	24720	24940	24675	24735	24795	-25	1658	13238
2011-06-13	24795	24640	24715	24395	24395	24580	-400	1466	13152
2011-06-14	24580	24390	24520	23870	24060	24120	-520	7366	12670
2011-06-15	24120	24185	24395	24100	24340	24235	220	3300	13926
2011-06-16	24235	24000	24120	23785	23820	23900	-415	15344	22128
2011-06-17	23900	23600	23835	23595	23715	23700	-185	9812	27160
2011-06-20	23700	23755	23850	23680	23775	23760	75	2316	27422
2011-06-21	23760	23835	24010	23755	23975	23915	215	5058	27694
2011-06-22	23915	23995	24050	23740	23780	23860	-135	3834	28802
2011-06-23	23860	23660	23670	23300	23370	23425	-490	3890	28900
2011-06-24	23425	23330	23500	23085	23400	23340	-25	10374	32564
2011-06-27	23340	23305	23305	22180	22280	22745	-1060	11960	36318
2011-06-28	22745	22500	22550	22185	22200	22335	-545	7910	36862
2011-06-29	22335	22345	22665	22165	22620	22440	285	9824	36516
2011-06-30	22440	22600	22930	22595	22760	22790	320	20274	45822
2011-07-01	22790	22500	22500	22205	22255	22315	-535	9218	47214
2011-07-04	22315	22210	22765	22210	22475	22520	160	10380	47018
2011-07-05	22520	22350	22640	22325	22460	22535	-60	9656	46640
2011-07-06	22535	22400	22855	22135	22815	22580	280	21398	48322
2011-07-07	22580	22650	22900	22535	22650	22705	70	11920	49378
2011-07-08	22705	22755	23135	22745	22900	22965	195	28418	54760
2011-07-11	22965	22840	22840	22305	22315	22565	-650	21348	57046
2011-07-12	22565	21900	21930	21280	21555	21605	-1010	26404	58456
2011-07-13	21605	21665	21950	21620	21835	21790	230	15732	58472
2011-07-14	21790	22000	22035	21580	21770	21835	-20	28404	59476
2011-07-15	21835	21315	21755	21315	21640	21630	-195	26342	62806
2011-07-18	21630	21205	22110	21205	21875	21890	245	77678	78094
2011-07-19	21890	21965	22185	21915	22025	22050	135	114770	96566
2011-07-20	22050	22300	22335	21730	21730	21965	-320	83698	100024
2011-07-21	21965	21800	21925	21710	21825	21830	-140	58232	96610
2011-07-22	21830	21845	22060	21830	21970	21945	140	97356	106742
2011-07-25	21945	21950	22080	21800	21840	21970	-105	136770	118646
2011-07-26	21970	21820	21900	21595	21705	21755	-265	95642	119822
2011-07-27	21755	22000	22475	21960	22450	22305	695	280326	176522
2011-07-28	22305	22400	22570	22220	22275	22400	-30	441200	214054
2011-07-29	22400	22225	22375	21850	21885	22200	-515	434358	202700
2011-08-01	22200	22000	22100	21760	21895	21915	-305	463104	227908
2011-08-02	21915	22050	22190	21880	21945	22030	30	490816	246638
2011-08-03	22030	22025	22050	21645	21675	21790	-355	641054	270154
2011-08-04	21790	21615	21640	21390	21430	21495	-360	558744	272406
2011-08-05	21495	21290	21685	21010	21555	21410	60	1112124	296840
2011-08-08	21410	21300	21610	21180	21310	21410	-100	787774	274298
2011-08-09	21410	20750	21060	20340	21045	20790	-365	901028	244368
2011-08-10	20790	21100	21160	20850	20940	20995	150	590492	260784
2011-08-11	20995	20850	21070	20815	20975	20975	-20	546808	270064
2011-08-12	20975	20980	21520	20960	21110	21260	135	1376950	361348
2011-08-15	21260	21400	21480	21200	21255	21315	-5	742758	392582
2011-08-16	21315	21400	21430	21115	21135	21230	-180	687550	376012
2011-08-17	21230	21140	21360	21120	21300	21260	70	663438	405064
2011-08-18	21260	21475	21550	21295	21305	21395	45	700498	402664
2011-08-19	21395	21205	21505	21200	21495	21385	100	843026	396966
2011-08-22	21385	21475	21530	21340	21350	21440	-35	601448	346928
2011-08-23	21440	21385	21480	21385	21455	21435	15	344590	354742
2011-08-24	21435	21460	21895	21400	21850	21685	415	913980	478326
2011-08-25	21685	21790	21880	21710	21800	21785	115	869584	482860
2011-08-26	21785	21755	21780	21530	21565	21630	-220	653628	428108
2011-08-29	21630	21620	21750	21590	21675	21665	45	417336	448206
2011-08-30	21665	21725	21850	21680	21760	21780	95	512916	475782
2011-08-31	21780	21780	21830	21630	21745	21725	-35	461000	477754
2011-09-01	21725	21740	21790	21650	21670	21710	-55	288942	465616
