2012-07-16	19475	19800	19800	19700	19720	19785	245	24	22
2012-07-17	19785	0	0	0	0	19740	-45	0	22
2012-07-18	19740	19725	19725	19500	19500	19600	-240	6	22
2012-07-19	19600	19620	19810	19620	19760	19730	160	6	22
2012-07-20	19730	19755	19755	19705	19710	19725	-20	6	24
2012-07-23	19725	19655	19655	19655	19655	19655	-70	2	26
2012-07-24	19655	0	0	0	0	19655	0	0	26
2012-07-25	19655	19500	19500	19500	19500	19500	-155	2	28
2012-07-26	19500	19400	19445	19400	19445	19425	-55	4	30
2012-07-27	19425	19400	19400	19400	19400	19400	-25	4	34
2012-07-30	19400	19460	19460	19040	19040	19265	-360	40	48
2012-07-31	19265	0	0	0	0	19265	0	0	48
2012-08-01	19265	0	0	0	0	19265	0	0	48
2012-08-02	19265	0	0	0	0	19265	0	0	48
2012-08-03	19265	19110	19210	19110	19210	19145	-55	12	56
2012-08-06	19145	19240	19370	19240	19370	19330	225	28	66
2012-08-07	19330	19500	19500	19490	19490	19495	160	6	72
2012-08-08	19495	19530	19530	19420	19460	19465	-35	24	78
2012-08-09	19465	19520	19520	19520	19520	19520	55	4	82
2012-08-10	19520	19500	19500	19485	19485	19490	-35	10	84
2012-08-13	19490	19410	19420	19400	19400	19415	-90	32	110
2012-08-14	19415	19400	19400	19350	19350	19395	-65	14	120
2012-08-15	19395	19430	19545	19120	19545	19455	150	46	122
2012-08-16	19455	19500	19560	19500	19510	19525	55	18	126
2012-08-17	19525	19485	19485	19475	19475	19480	-50	4	126
2012-08-20	19480	19490	19515	19480	19515	19495	35	6	126
2012-08-21	19495	19520	19535	19520	19525	19525	30	28	114
2012-08-22	19525	19690	19700	19590	19675	19650	150	22	130
2012-08-23	19650	19675	19680	19575	19650	19640	0	14	138
2012-08-24	19640	19570	19620	19550	19570	19580	-70	16	146
2012-08-27	19580	19650	19650	19450	19450	19545	-130	66	192
2012-08-28	19545	19780	19780	19495	19520	19545	-25	20	200
2012-08-29	19545	19475	19600	19475	19600	19560	55	24	200
2012-08-30	19560	19600	19695	19600	19690	19675	130	22	198
2012-08-31	19675	19720	19765	19685	19685	19725	10	16	200
2012-09-03	19725	19785	19905	19785	19900	19875	175	110	196
2012-09-04	19875	19900	19900	19855	19855	19895	-20	66	198
2012-09-05	19895	19860	19860	19860	19860	19860	-35	10	192
2012-09-06	19860	19900	19900	19870	19870	19885	10	6	190
2012-09-07	19885	19920	19920	19850	19910	19910	25	28	212
2012-09-10	19910	19970	19975	19935	19960	19965	50	20	226
2012-09-11	19965	19965	19965	19900	19925	19925	-40	26	224
2012-09-12	19925	19815	19815	19795	19805	19800	-120	178	388
2012-09-13	19800	19705	19725	19600	19600	19645	-200	212	408
2012-09-14	19645	19695	19745	19615	19700	19665	55	58	428
2012-09-17	19665	19760	19785	19705	19745	19750	80	186	538
2012-09-18	19750	19770	19925	19770	19900	19845	150	156	594
2012-09-19	19845	19870	19910	19840	19840	19885	-5	38	606
2012-09-20	19885	19910	19910	19840	19840	19865	-45	8	602
2012-09-21	19865	19805	19805	19790	19790	19800	-75	8	598
2012-09-24	19800	19665	19680	19635	19635	19660	-165	80	538
2012-09-25	19660	19655	19655	19620	19620	19645	-40	8	540
2012-09-26	19645	19620	19625	19500	19500	19580	-145	60	514
2012-09-27	19580	19450	19450	19230	19410	19390	-170	174	428
2012-09-28	19390	19260	19445	19260	19355	19330	-35	26	420
2012-10-08	19330	19000	19515	18600	19425	19270	95	20	428
2012-10-10	19525	19550	19550	19505	19535	19525	10	10	436
2012-10-11	19525	19490	19490	19400	19400	19425	-125	80	420
2012-10-15	19390	19300	19340	19295	19330	19310	-60	32	432
2012-10-16	19310	19370	19475	19340	19470	19425	160	44	420
2012-10-17	19425	19545	19625	19545	19625	19595	200	66	400
2012-10-19	19770	19735	19735	19735	19735	19735	-35	2	406
2012-10-19	19770	19735	19735	19735	19735	19735	-35	2	406
2012-10-22	19735	19600	19690	19590	19600	19660	-135	42	436
2012-10-23	19660	19550	19550	19510	19510	19530	-150	14	436
2012-10-24	19530	19455	19475	19430	19450	19455	-80	22	442
2012-10-25	19455	19485	19500	19435	19500	19465	45	44	444
2012-10-26	19465	19430	19430	19430	19430	19430	-35	4	444
2012-10-29	19430	19380	19380	19325	19335	19345	-95	56	448
2012-10-30	19345	19430	19430	19390	19390	19410	45	42	456
2012-10-31	19410	0	0	0	0	19380	-30	0	456
2012-11-01	19380	19295	19415	19295	19405	19390	25	28	464
2012-11-02	19390	19310	19320	19310	19320	19310	-70	14	470
