2012-09-17	5395	5239	5438	5239	5378	5394	-17	32	2
2012-09-18	5394	5326	5326	5326	5326	5326	-68	2	2
2012-09-19	5326	0	0	0	0	5336	10	0	2
2012-09-20	5336	0	0	0	0	5363	27	0	2
2012-09-21	5363	0	0	0	0	5363	0	0	2
2012-09-24	5363	5438	5438	5206	5206	5322	-157	4	2
2012-09-25	5322	0	0	0	0	5282	-40	0	2
2012-09-26	5282	0	0	0	0	5282	0	0	2
2012-09-27	5282	0	0	0	0	5282	0	0	2
2012-09-28	5282	0	0	0	0	5282	0	0	2
2012-10-08	5282	5474	5474	5474	5474	5474	192	4	2
2012-10-10	5359	0	0	0	0	5359	0	0	2
2012-10-11	5359	5251	5380	5251	5373	5334	14	34	6
2012-10-15	5334	5334	5334	5334	5334	5334	0	2	6
2012-10-16	5334	5383	5383	5342	5342	5369	8	6	8
2012-10-17	5369	5410	5428	5388	5428	5409	59	6	10
2012-10-19	5387	0	0	0	0	5382	-5	0	10
2012-10-22	5382	0	0	0	0	5370	-12	0	10
2012-10-23	5370	0	0	0	0	5355	-15	0	10
2012-10-24	5355	5328	5330	5303	5303	5323	-52	32	34
2012-10-25	5323	5329	5329	5329	5329	5329	6	2	36
2012-10-26	5329	5316	5326	5182	5182	5241	-147	274	70
2012-10-29	5241	5225	5247	5217	5222	5227	-19	34	64
2012-10-30	5227	5244	5249	5222	5243	5240	16	54	86
2012-10-31	5240	5259	5259	5212	5239	5236	-1	94	106
2012-11-01	5236	5226	5263	5226	5245	5239	9	124	144
2012-11-02	5239	5243	5299	5243	5258	5269	19	172	78
