2010-01-04	5411	5548	5628	5525	5628	5585	217	53366	189526
2010-01-05	5585	5680	5723	5640	5656	5681	71	85298	180238
2010-01-06	5681	5665	5728	5626	5666	5682	-15	93688	174572
2010-01-07	5682	5710	5726	5454	5534	5568	-148	107286	168870
2010-01-08	5568	5555	5555	5345	5345	5420	-223	68464	169484
2010-01-11	5420	5319	5406	5298	5353	5356	-67	63396	166054
2010-01-12	5356	5320	5344	5276	5289	5317	-67	43710	161656
2010-01-13	5317	5258	5348	5104	5117	5224	-200	79374	163686
2010-01-14	5224	5183	5212	5064	5192	5162	-32	100644	163398
2010-01-15	5162	5188	5228	5133	5133	5182	-29	78090	153872
2010-01-18	5182	5123	5212	5112	5167	5171	-15	42558	154850
2010-01-19	5171	5178	5222	5164	5192	5190	21	28962	156196
2010-01-20	5190	5240	5286	5210	5230	5245	40	34936	155456
2010-01-21	5245	5228	5440	5228	5420	5336	175	74322	151106
2010-01-22	5336	5399	5424	5276	5327	5348	-9	59870	152742
2010-01-25	5348	5333	5365	5311	5341	5339	-7	40462	153098
2010-01-26	5339	5390	5419	5370	5390	5400	51	32394	152992
2010-01-27	5400	5369	5402	5318	5325	5352	-75	31680	145974
2010-01-28	5352	5238	5250	5137	5137	5164	-215	50170	138288
2010-01-29	5164	5137	5187	5097	5127	5142	-37	34756	131336
2010-02-01	5142	5165	5238	5108	5186	5172	44	53904	122916
2010-02-02	5172	5198	5293	5181	5263	5247	91	37562	118756
2010-02-03	5247	5366	5406	5308	5403	5346	156	43266	124608
2010-02-04	5346	5361	5363	5284	5324	5324	-22	30902	121356
2010-02-05	5324	5249	5275	5213	5246	5247	-78	26062	115534
2010-02-08	5247	5202	5303	5201	5291	5267	44	33916	110920
2010-02-09	5267	5299	5313	5269	5310	5286	43	17144	109932
2010-02-10	5286	5330	5498	5328	5498	5440	212	35256	112764
2010-02-11	5440	5514	5584	5486	5531	5526	91	42190	105020
2010-02-12	5526	5570	5613	5564	5588	5593	62	17016	102196
2010-02-22	5593	5725	5725	5402	5491	5574	-102	29930	96022
2010-02-23	5574	5389	5533	5380	5528	5467	-46	29510	93802
2010-02-24	5467	5510	5566	5484	5538	5527	71	18892	93558
2010-02-25	5527	5550	5632	5479	5501	5541	-26	30216	95122
2010-02-26	5541	5498	5540	5493	5528	5523	-13	15932	94276
2010-03-01	5523	5553	5583	5475	5519	5518	-4	17216	93146
2010-03-02	5518	5489	5495	5358	5441	5426	-77	28870	90666
2010-03-03	5426	5460	5485	5418	5450	5450	24	19362	89272
2010-03-04	5450	5433	5448	5383	5401	5408	-49	17588	86888
2010-03-05	5408	5387	5473	5373	5462	5437	54	19204	86960
2010-03-08	5437	5492	5514	5456	5509	5486	72	15316	86138
2010-03-09	5486	5484	5494	5443	5475	5472	-11	11398	86130
2010-03-10	5472	5419	5419	5306	5322	5351	-150	21020	81096
2010-03-11	5351	5298	5298	5136	5136	5209	-215	15040	78524
2010-03-12	5209	5095	5127	5002	5121	5086	-88	36100	77234
2010-03-15	5086	5138	5150	4974	5033	5076	-53	26222	74934
2010-03-16	5076	5002	5061	4947	5049	5017	-27	21598	72784
2010-03-17	5017	4961	5057	4938	5039	5003	22	29534	72978
2010-03-18	5003	5060	5121	5051	5113	5093	110	22544	71184
2010-03-19	5093	5150	5170	5130	5146	5146	53	11890	69828
2010-03-22	5146	5132	5172	5132	5149	5151	3	8464	69152
2010-03-23	5151	5115	5115	4983	4986	5035	-165	23192	67362
2010-03-24	5035	4880	4930	4833	4911	4892	-124	28808	63992
2010-03-25	4892	4980	5003	4939	4945	4960	53	13218	61388
2010-03-26	4960	4913	5026	4883	5020	4948	60	21102	61150
2010-03-29	4948	5045	5132	4982	5116	5076	168	19352	61278
2010-03-30	5076	5117	5129	5003	5065	5065	-11	18682	59062
2010-03-31	5065	5080	5108	5058	5073	5080	8	8464	57658
2010-04-01	5080	5010	5010	4963	4980	4990	-100	18496	53630
2010-04-02	4990	5011	5122	5011	5122	5070	132	20526	60028
2010-04-06	5070	5109	5119	5072	5084	5091	14	14048	58032
2010-04-07	5091	5055	5098	5039	5090	5060	-1	11426	55206
2010-04-08	5060	5082	5102	5061	5061	5088	1	9452	52434
2010-04-09	5088	5070	5111	5058	5109	5085	21	8988	51452
2010-04-12	5085	5132	5150	5114	5140	5133	55	16338	53228
2010-04-13	5133	5140	5142	5096	5115	5121	-18	6232	50746
2010-04-14	5121	5140	5147	5114	5115	5126	-6	8918	46532
2010-04-15	5126	5135	5135	5080	5084	5099	-42	9440	42594
2010-04-16	5099	5081	5112	5080	5111	5100	12	8272	38280
2010-04-19	5100	5094	5094	5020	5020	5049	-80	8952	34176
2010-04-20	5049	5076	5078	5060	5076	5068	27	3466	33054
2010-04-21	5068	5068	5069	5028	5055	5047	-13	6296	30838
2010-04-22	5047	5051	5085	5048	5078	5067	31	3888	29748
2010-04-23	5067	5078	5082	5055	5068	5066	1	2304	28724
2010-04-26	5066	5046	5047	4921	4959	4975	-107	5948	27080
2010-04-27	4975	4958	4974	4910	4970	4943	-5	4234	25742
2010-04-28	4943	4969	4998	4900	4975	4981	32	3832	24838
2010-04-29	4981	4986	4986	4918	4949	4938	-32	3620	23628
2010-04-30	4938	4980	4984	4930	4950	4945	12	1486	23426
2010-05-04	4945	4920	4920	4828	4850	4869	-95	4132	21040
2010-05-05	4869	4786	5000	4786	4854	4846	-15	5312	17752
2010-05-06	4846	4851	4888	4845	4885	4865	39	4514	15628
2010-05-07	4865	4836	4849	4807	4807	4827	-58	3122	14170
2010-05-10	4827	4840	4980	4840	4909	4876	82	1186	13814
2010-05-12	4910	4908	4952	4890	4916	4933	6	1354	13178
2010-05-13	4933	4948	4969	4948	4954	4959	21	536	13184
2010-05-14	4959	4955	4955	4906	4907	4929	-52	656	13174
