2010-10-29									
2010-11-01									
2010-11-02									
2010-11-03									
2010-11-04									
2010-11-05									
2010-11-08									
2010-11-09									
2010-11-10									
2010-11-11									
2010-11-12									
2010-11-15									
2010-11-16		32880	32880	32880	32880	32880	0	4	4
2010-11-17	32880	31235	32000	31235	31240	31290	-1590	30	8
2010-11-18	31290	31290	32150	31280	31900	31655	365	8	8
2010-11-19	31655	33100	33100	32455	32805	32715	1060	8	12
2010-11-22	32715	32715	33000	32715	33000	32810	95	6	12
2010-11-23	32810	31165	31500	31165	31200	31225	-1585	16	16
2010-11-24	31225	30500	31300	30500	31100	30980	-245	10	12
2010-11-25	30980	31380	31380	30980	30980	31180	200	4	12
2010-11-26	31180	30600	30600	29620	29620	30100	-1080	14	14
2010-11-29	30100	29500	29500	29500	29500	29500	-600	4	10
2010-11-30	29500				29500	29500	0		10
2010-12-01	29500				29500	29500	0		10
2010-12-02	29500	30235	31180	30235	30960	30885	1385	12	10
2010-12-03	30885				30885	30885	0		10
2010-12-06	30885	31800	31800	31800	31800	31800	915	2	10
2010-12-07	31800	31700	32180	31700	32115	31925	125	16	14
2010-12-08	31925	31550	32475	31500	31500	31840	-85	6	14
2010-12-09	31840	31920	32325	31920	32325	32120	280	4	14
2010-12-10	32120	32425	32425	32425	32425	32425	305	2	16
2010-12-13	32425	32780	34370	32780	34370	33795	1370	16	22
2010-12-14	33795				34050	34050	255		22
2010-12-15	34050	33880	33930	33750	33800	33840	-210	8	20
2010-12-16	33840	33900	33900	32265	32265	33080	-760	4	20
2010-12-17	33080	34765	35055	34650	34680	34835	1755	10	22
2010-12-20	34835	36630	36630	35020	35900	35745	910	12	18
2010-12-21	35745				35745	35745	0		18
2010-12-22	35745	36700	36880	36155	36155	36430	685	44	40
2010-12-23	36430	36535	36790	36535	36790	36710	280	16	34
2010-12-24	36710	36930	36930	36150	36330	36390	-320	10	34
2010-12-27	36390	36485	36750	36405	36405	36590	200	36	48
2010-12-28	36590	36550	36600	35550	35550	36105	-485	24	40
2010-12-29	36105	35500	35500	35500	35500	35500	-605	2	42
2010-12-30	35500	35600	35750	35600	35750	35680	180	8	40
2010-12-31	35680	35800	35995	35800	35995	35895	215	4	40
2011-01-04	35895	38035	38040	36645	37020	37150	1255	16	46
2011-01-05	37150	36460	37305	36460	37045	37050	-100	130	108
2011-01-06	37050	37345	37635	37275	37365	37415	365	64	114
2011-01-07	37415	37085	37500	35795	35820	37070	-345	138	148
2011-01-10	37070	36405	36765	36200	36400	36380	-690	22	150
2011-01-11	36380	36380	36690	36380	36450	36535	155	28	156
2011-01-12	36535	37250	37380	37250	37250	37290	755	6	154
2011-01-13	37290	37230	37280	37230	37280	37255	-35	4	154
2011-01-14	37255	37000	37115	36715	37080	36990	-265	26	164
2011-01-17	36990	37205	37250	36465	37080	36925	-65	16	172
2011-01-18	36925	36570	37440	36300	36360	36565	-360	214	182
2011-01-19	36565	36805	38310	36805	38310	37545	980	36	176
2011-01-20	37545	38100	38200	38100	38200	38135	590	8	170
2011-01-21	38135	37130	39375	37130	38860	38860	725	48	172
2011-01-24	38860	39115	39135	38520	38700	38820	-40	14	170
2011-01-25	38820	38700	38700	37750	37925	38355	-465	56	174
2011-01-26	38355	37505	37890	37000	37890	37345	-1010	14	170
