2012-03-16		28970	28970	28395	28395	28695	0	6	4
2012-03-19	28695	28155	28155	28155	28155	28155	-540	4	8
2012-03-20	28155				27960	27960	-195		8
2012-03-21	27960	28220	28220	28100	28135	28130	170	10	12
2012-03-22	28130	27945	27945	27945	27945	27945	-185	2	14
2012-03-23	27945	28050	28050	27850	27900	27920	-25	16	26
2012-03-26	27920	28090	28195	28090	28120	28140	220	8	24
2012-03-27	28140				28440	28440	300		24
2012-03-28	28440				28235	28235	-205		24
2012-03-29	28235	27700	27700	27475	27550	27565	-670	50	70
2012-03-30	27565	27800	27825	27520	27520	27695	130	16	80
2012-04-05	27695	27155	27755	27155	27755	27540	-155	22	98
2012-04-06	27540	27720	27720	27360	27600	27490	-50	20	110
2012-04-09	27490	27470	27875	27470	27600	27695	205	26	108
2012-04-10	27695				27695	27695	0		108
2012-04-11	27695				27075	27075	-620		108
2012-04-12	27075	27075	27075	27075	27075	27075	0	2	108
2012-04-13	27075				27075	27075	0		108
2012-04-16	27075	26845	26850	26845	26850	26845	-230	4	110
2012-04-17	26845	26925	26925	26750	26750	26825	-20	10	114
2012-04-18	26825	27475	27475	27475	27475	27475	650	2	114
2012-04-19	27475				27475	27475	0		114
2012-04-20	27475				27475	27475	0		114
2012-04-23	27475	27480	27480	27480	27480	27480	5	2	116
2012-04-24	27480	27080	27080	27080	27080	27080	-400	2	116
2012-04-25	27080	27735	27740	26995	27065	27215	135	24	122
2012-04-26	27215	27195	27430	27135	27430	27225	10	10	122
2012-04-27	27225	27385	27420	27385	27420	27400	175	4	126
2012-05-02	27400	27645	27685	27645	27685	27665	265	4	130
2012-05-03	27665	27200	27200	27120	27120	27160	-505	4	130
2012-05-04	27160	27050	27050	27050	27050	27050	-110	2	130
2012-05-07	27050	26915	26980	26915	26980	26945	-105	4	130
2012-05-08	26945	26980	27230	26980	27230	27105	160	4	130
2012-05-09	27105	26300	26445	26300	26445	26355	-750	6	134
2012-05-10	26355	26400	26400	26400	26400	26400	45	4	136
2012-05-11	26400	25705	25705	25705	25705	25705	-695	2	138
2012-05-14	25705	25505	25605	24865	24865	25305	-400	18	146
2012-05-15	25305	24445	24855	24400	24855	24535	-770	38	158
2012-05-16	24535	24925	24925	24150	24150	24470	-65	18	164
2012-05-17	24470	24730	24730	24730	24730	24730	260	2	166
2012-05-18	24730	24160	24385	24040	24385	24135	-595	24	170
2012-05-21	24135	24700	24750	24700	24750	24725	590	4	170
2012-05-22	24725	24700	24900	24695	24825	24790	65	22	178
2012-05-23	24790	24300	24300	24190	24190	24225	-565	8	176
2012-05-24	24225	24230	24230	24035	24165	24140	-85	14	176
2012-05-28	24350	24455	24620	24455	24620	24545	195	20	180
2012-05-29	24545	24630	24850	24630	24850	24740	195	4	178
2012-05-30	24740	24500	24500	24500	24500	24500	-240	2	176
2012-05-31	24500	24210	24210	24170	24170	24195	-305	6	176
2012-06-01	24195	23845	24165	23845	24010	24005	-190	24	182
2012-06-04	24005	23395	23395	22815	22815	23065	-940	12	182
2012-06-05	23065	23040	23160	23005	23005	23060	-5	34	204
2012-06-06	23060	23250	23250	23080	23080	23185	125	12	196
2012-06-07	23185	23390	23435	23240	23240	23360	175	14	192
2012-06-08	23360	22930	22930	22695	22695	22780	-580	24	192
2012-06-11	22780	23290	23360	23260	23360	23300	520	6	190
2012-06-12	23300	22850	22850	22790	22800	22810	-490	32	204
2012-06-13	22810	22820	22890	22795	22795	22835	25	6	202
2012-06-14	22835	22710	23135	22705	22880	22840	5	56	196
2012-06-15	22840	22880	23300	22880	23185	23120	280	20	198
2012-06-18	23120	23795	23795	23590	23590	23645	525	14	202
2012-06-19	23645	23635	23640	23460	23460	23530	-115	24	204
2012-06-20	23530	23830	23830	23830	23830	23830	300	2	206
2012-06-21	23830	23380	23380	22885	22885	23140	-690	26	212
2012-06-25	23140	22880	22890	22765	22800	22820	-320	28	218
2012-06-26	22820	22800	22830	22645	22645	22775	-45	10	218
2012-06-27	22775	22695	22695	22570	22570	22610	-165	6	218
2012-06-28	22610	22890	22890	22720	22835	22780	170	14	216
2012-06-29	22780	22980	23200	22825	23200	23035	255	10	214
2012-07-02	23035	23630	23630	23525	23570	23575	540	24	212
2012-07-03	23575	23625	24395	23625	24005	24060	485	22	214
2012-07-04	24060	24315	24350	24165	24165	24250	190	12	214
2012-07-05	24250				24300	24300	50		214
2012-07-06	24300	24450	24450	24120	24150	24275	-25	28	214
2012-07-09	24275	23815	24185	23815	24160	24140	-135	120	294
2012-07-10	24140	24315	24500	24210	24310	24420	280	1102	1116
