2008-01-02	24310	?	?	?	24260	24310	0	?	22
2008-01-03	24310	?	?	?	24260	24310	0	?	22
2008-01-04	24310	25275	25275	24845	25080	25005	695	12	24
2008-01-07	25005	24325	24325	24325	?	?	?	2	24
2008-01-08	24590	?	?	?	24550	24590	0	?	24
2008-01-09	24590	25130	25130	25000	25000	25065	475	4	24
2008-01-10	25065	?	?	?	25000	25065	0	?	24
2008-01-11	25065	24615	25100	24615	25100	24920	-145	6	24
2008-01-14	24920	?	?	?	25100	24920	0	?	24
2008-01-15	24920	25050	25705	24880	25250	25305	385	28	26
2008-01-16	25305	25250	25250	24290	24290	24770	-535	4	30
2008-01-18	24300	24500	24500	24500	24500	24500	200	2	26
2008-01-21	24500	?	?	?	24500	24500	0	?	26
2008-01-22	24500	?	?	?	24500	24500	0	?	26
2008-01-23	24500	23790	23790	23525	23760	23685	-815	14	30
2008-01-24	23685	?	?	?	23760	23685	0	?	30
2008-01-25	23685	23795	24100	23795	24100	23945	260	4	32
2008-01-28	23945	24300	24300	23080	23700	23840	-105	8	32
2008-01-29	23840	24080	24080	24005	?	?	?	6	32
2008-01-30	24040	23750	24470	23750	24470	23975	-65	8	28
2008-01-31	23975	24005	24005	23850	23850	23950	-25	6	28
2008-02-01	23950	?	?	?	?	?	?	?	28
2008-02-04	23950	24400	24400	24400	24400	24400	450	2	26
2008-02-05	24400	24275	24480	24275	24480	24375	-25	4	26
2008-02-13	24375	24800	25240	23955	24490	24675	300	20	28
2008-02-14	24675	24800	24800	24045	?	?	?	4	32
2008-02-15	24290	24270	24305	23990	24150	24145	-145	16	32
2008-02-18	24145	24355	24495	24355	24495	24425	280	4	30
2008-02-19	24425	?	?	?	24495	24425	0	?	30
2008-02-20	24425	24495	24700	24230	24700	24520	95	10	34
2008-02-21	24520	24500	25400	24500	25340	25190	670	208	206
2008-02-22	25190	25110	25480	25040	25040	25385	195	126	222
2008-02-25	25385	25395	25495	25395	?	?	?	10	224
2008-02-26	25395	24865	24865	24375	24375	24530	-865	80	196
2008-02-27	24530	24550	24720	23910	?	?	?	60	206
2008-02-28	24330	24375	24375	24090	?	?	?	28	212
