2008-01-02	24170	24150	24300	24050	24080	24145	-25	212	758
2008-01-03	24145	24200	24300	24165	24185	24195	50	86	764
2008-01-04	24195	24215	25030	24215	25000	24855	660	1276	1400
2008-01-07	24855	24700	24700	24500	?	?	?	206	1392
2008-01-08	24585	24430	24915	24430	24880	24755	170	424	1404
2008-01-09	24755	25050	25350	24900	24960	25050	295	854	1752
2008-01-10	25050	24910	24970	24620	24800	24755	-295	506	1902
2008-01-11	24755	24730	25050	24650	24940	24845	90	1550	2862
2008-01-14	24845	24945	25140	24850	25115	25050	205	1484	3518
2008-01-15	25050	25180	25400	24960	24985	25170	120	1572	3866
2008-01-16	25170	24800	24800	24160	24160	24450	-720	1460	4144
2008-01-18	24310	24005	24100	23830	23890	23970	-340	1200	3896
2008-01-21	23970	24000	24180	23850	23850	24070	100	1266	4322
2008-01-22	24070	23400	23455	23105	23105	23270	-800	1306	4042
2008-01-23	23270	23365	23600	23070	23420	23425	155	4516	6002
2008-01-24	23425	23470	23630	23280	23580	23465	40	1498	6404
2008-01-25	23465	23850	24045	23650	23970	23845	380	2200	7080
2008-01-28	23845	23860	23910	23560	23685	23730	-115	1460	6988
2008-01-29	23730	23790	23960	23790	?	?	?	1408	7724
2008-01-30	23915	24030	24050	23740	23840	23855	-60	2074	7846
2008-01-31	23855	23850	23945	23765	23900	23870	15	1088	8180
2008-02-01	23870	24100	24250	23930	?	?	?	1096	8184
2008-02-04	24105	24250	24360	24100	24350	24240	135	1690	8844
2008-02-05	24240	24330	24435	24150	24425	24305	65	1610	9260
2008-02-13	24305	24600	24700	24220	24335	24465	160	3182	9678
2008-02-14	24465	24535	24600	24015	?	?	?	2662	9562
2008-02-15	24255	24070	24170	23940	24110	24065	-190	3188	9818
2008-02-18	24065	23815	24520	23815	24520	24305	240	4492	11106
2008-02-19	24305	24800	24850	24480	24570	24610	305	6354	13246
2008-02-20	24610	24880	25000	24455	24675	24775	165	16094	16316
2008-02-21	24775	24800	25590	24720	25390	25215	440	27914	21238
2008-02-22	25215	25150	25510	25120	25200	25305	90	26332	23270
2008-02-25	25305	25500	25550	25315	?	?	?	27492	27644
2008-02-26	25435	25325	25340	24415	24415	24630	-805	40600	24192
2008-02-27	24630	24630	24730	23905	?	?	?	67308	27368
2008-02-28	24325	24130	24350	24030	?	?	?	65720	28478
2008-02-29	24190	24250	24650	24160	24510	24465	275	110684	35164
2008-03-03	24465	24385	24875	24350	24730	24630	165	154540	47702
2008-03-04	24630	24960	24960	23640	23930	24370	-260	147488	53096
2008-03-05	24370	23550	23830	23395	23560	23620	-750	95554	53064
2008-03-06	23620	23850	23925	23280	23485	23630	10	112614	55852
2008-03-07	23630	23260	23575	23040	23395	23355	-275	155114	54376
2008-03-10	23355	23280	23520	22610	23510	23240	-115	221860	53330
2008-03-11	23240	23600	23610	23280	?	?	?	77538	60464
2008-03-12	23415	23400	23460	22655	22700	23085	-330	163128	68678
2008-03-13	23085	22795	22880	22160	?	?	?	118692	69068
2008-03-14	22390	22150	22925	21850	22795	22560	170	285646	47550
2008-03-17	22560	22750	23155	22690	23070	22910	350	220718	52242
2008-03-18	22910	22400	22800	22300	22800	22535	-375	405532	72234
2008-03-19	22535	23100	23120	22000	22265	22565	30	270584	53196
2008-03-20	22565	21760	21990	21660	21700	21820	-745	151776	58214
2008-03-21	21820	21620	22195	21600	21975	21940	120	135984	55510
2008-03-24	21940	22085	22085	21730	21965	21875	-65	128924	55346
2008-03-25	21875	22095	22530	22040	22490	22345	470	135236	51688
2008-03-26	22345	22500	22560	22200	?	?	?	77248	50940
2008-03-27	22355	22530	22530	22280	22415	22400	45	100330	43912
2008-03-28	22400	22300	22415	21910	22375	22095	-305	124760	45660
2008-03-31	22095	22325	22695	22235	?	?	?	91658	46718
2008-04-01	22580	22500	22500	22005	22140	22290	-290	234462	48512
2008-04-02	22290	22400	22460	22250	?	?	?	29528	49348
2008-04-03	22225	22415	22595	22320	22360	22445	220	147124	47426
2008-04-07	22445	22585	22585	22140	22235	22285	-160	140458	51174
2008-04-08	22285	22200	22230	21460	21720	21810	-475	217552	51738
2008-04-09	21810	21700	21840	21455	21675	21650	-160	208020	52090
2008-04-10	21650	21800	21810	21300	21320	21540	-110	241218	63576
2008-04-11	21540	21290	21345	21035	21180	21175	-365	238204	61720
2008-04-14	21175	21090	21510	21000	21410	21250	75	177130	52316
2008-04-15	21250	21350	21620	21255	21365	21410	160	140130	51928
2008-04-16	21410	21550	21550	21325	21425	21425	15	88046	50926
