2011-07-18					36010	35405	0		
2011-07-19	35405				35325	35405	0		
2011-07-20	35405				36400	36400	995		
2011-07-21	36400				36380	36380	-20		
2011-07-22	36380	35805	36495	35805	36495	36150	-230	4	2
2011-07-25	36150				36150	36150	0		2
2011-07-26	36150				35980	35980	-170		2
2011-07-27	35980	36405	36405	36405	36405	36405	425	2	2
2011-07-28	36405				36405	36405	0		2
2011-07-29	36405				36185	36185	-220		2
2011-08-01	36185	35660	36995	35660	36995	36325	140	4	2
2011-08-02	36325	35860	35860	35860	35860	35860	-465	2	2
2011-08-03	35860				35860	35860	0		2
2011-08-04	35860				35695	35695	-165		2
2011-08-05	35695	34500	34900	34000	34245	34385	-1310	20	4
2011-08-08	34385	33900	33900	33900	33900	33900	-485	2	2
2011-08-09	33900	31910	33565	31910	32640	32705	-1195	6	
2011-08-10	32705				33155	33155	450		
2011-08-11	33155				33155	33155	0		
2011-08-12	33155				34355	34355	1200		
2011-08-15	34355				34355	34355	0		
2011-08-16	34355				34355	34355	0		
2011-08-17	34355				34285	34285	-70		
2011-08-18	34285	33880	34220	33880	34220	34110	-175	12	8
2011-08-19	34110	33500	34350	33300	33505	33590	-520	10	16
2011-08-22	33590	34285	34285	32855	32855	33150	-440	18	32
2011-08-23	33150	33405	33405	33120	33220	33250	100	26	48
2011-08-24	33250				33250	33250	0		48
2011-08-25	33250	33550	33550	33330	33330	33415	165	8	52
2011-08-26	33415	33395	33395	33000	33285	33255	-160	26	60
2011-08-29	33255	33085	33330	33085	33330	33205	-50	4	62
2011-08-30	33205	34260	34260	34255	34255	34255	1050	4	62
2011-08-31	34255	34390	34390	34390	34390	34390	135	2	62
2011-09-01	34390	34285	34350	33890	34200	34200	-190	10	62
2011-09-02	34200	34035	34035	33655	33850	33840	-360	36	64
2011-09-05	33840	32865	33660	32865	32990	33335	-505	42	78
2011-09-06	33335	32815	32980	32655	32655	32760	-575	10	82
2011-09-07	32760	33290	33880	33290	33880	33550	790	14	84
2011-09-08	33550	34075	34095	33915	34095	34025	475	6	80
2011-09-09	34025	33835	34180	33835	33900	33960	-65	16	78
2011-09-13	33960	33685	33685	33520	33520	33615	-345	10	82
2011-09-14	33615	33810	33810	32980	33000	33205	-410	10	84
2011-09-15	33205	33055	33055	33055	33055	33055	-150	2	84
2011-09-16	33055	33175	33460	33175	33460	33315	260	4	82
2011-09-19	33315	32760	32760	32120	32120	32365	-950	12	82
2011-09-20	32365	31780	31780	31780	31780	31780	-585	2	82
2011-09-21	31780	32000	32680	31460	32200	31860	80	56	80
2011-09-22	31860	30980	31175	30610	30835	30860	-1000	20	80
2011-09-23	30860	29485	29485	29050	29345	29280	-1580	22	88
2011-09-26	29280	28840	28840	27595	27595	28210	-1070	26	84
2011-09-27	28210	27990	28300	27575	28205	28030	-180	26	86
2011-09-28	28030	28435	28435	26620	27000	27805	-225	14	84
2011-09-29	27805	26555	26555	26135	26495	26360	-1445	16	86
2011-09-30	26360	26685	27050	26685	27050	26865	505	4	84
2011-10-10	26865	27790	28295	27305	27560	27715	850	30	84
2011-10-11	27715	28300	28300	28000	28130	28160	445	12	80
2011-10-12	28160	27575	28300	27575	28300	28060	-100	22	76
2011-10-13	28060	28040	28150	27930	27930	28040	-20	6	76
2011-10-14	28040				28040	28040	0		76
2011-10-17	28040	29000	29000	28385	28500	28750	710	74	72
2011-10-18	28750	27030	27030	27025	27025	27025	-1725	4	74
2011-10-19	27025	27290	27290	26270	26270	27200	175	92	130
2011-10-20	27200	25610	25610	25580	25580	25595	-1605	4	134
2011-10-21	25595	24795	24880	24055	24300	24320	-1275	100	130
2011-10-24	24320	24845	25775	24350	25775	25085	765	48	128
2011-10-25	25085	25935	26590	25665	26450	26295	1210	50	116
2011-10-26	26295	26200	26800	25600	26375	26175	-120	26	114
2011-10-27	26175	26745	27155	26690	27155	26845	670	14	114
2011-10-28	26845	28215	28220	27880	28000	28065	1220	16	114
2011-10-31	28065	27520	27905	26720	27155	27480	-585	40	112
2011-11-01	27480	27280	27600	25850	26780	26985	-495	26	116
