2008-12-15	18525	17040	17040	17040	17040	17040	-1485	12	12
2008-12-16	17040	?	?	?	17040	17040	0	?	12
2008-12-17	17040	?	?	?	17040	17040	0	?	12
2008-12-18	17040	?	?	?	17040	17040	0	?	12
2008-12-19	17040	?	?	?	17040	17040	0	?	12
2008-12-22	17040	?	?	?	17040	17040	0	?	12
2008-12-23	17040	?	?	?	17040	17040	0	?	12
2008-12-24	17040	?	?	?	17040	17040	0	?	12
2008-12-25	17040	?	?	?	17040	17040	0	?	12
2008-12-26	17040	?	?	?	17040	17040	0	?	12
2008-12-29	17040	?	?	?	17040	17040	0	?	12
2008-12-30	17040	?	?	?	17040	17040	0	?	12
2008-12-31	17040	?	?	?	17040	17040	0	?	12
2009-01-05	17040	?	?	?	17040	17040	0	?	12
2009-01-06	17040	?	?	?	17040	17040	0	?	12
2009-01-07	17040	?	?	?	17040	17040	0	?	12
2009-01-08	17040	?	?	?	17040	17040	0	?	12
2009-01-09	17040	?	?	?	17040	17040	0	?	12
2009-01-12	17040	?	?	?	17040	17040	0	?	12
2009-01-13	17040	?	?	?	17040	17040	0	?	12
2009-01-14	17040	?	?	?	17040	17040	0	?	12
2009-01-15	17040	?	?	?	17040	17040	0	?	12
2009-01-16	17040	?	?	?	17040	17040	0	?	12
2009-01-19	17040	?	?	?	17040	17040	0	?	12
2009-01-20	17040	?	?	?	17040	17040	0	?	12
2009-01-21	17040	?	?	?	17040	17040	0	?	12
2009-01-22	17040	?	?	?	17040	17040	0	?	12
2009-01-23	17040	?	?	?	17040	17040	0	?	12
2009-02-02	17040	15845	15845	15845	15845	15845	-1195	2	12
2009-02-03	15845	?	?	?	15845	15845	0	?	12
2009-02-04	15845	?	?	?	15845	15845	0	?	12
2009-02-05	15845	?	?	?	15845	15845	0	?	12
2009-02-06	15845	?	?	?	15845	15845	0	?	12
2009-02-09	15845	?	?	?	15845	15845	0	?	12
2009-02-10	15845	?	?	?	15845	15845	0	?	12
2009-02-11	15845	?	?	?	15845	15845	0	?	12
2009-02-12	15845	?	?	?	15845	15845	0	?	12
2009-02-13	15845	?	?	?	15845	15845	0	?	12
2009-02-16	15845	?	?	?	15845	15845	0	?	12
2009-02-17	15845	?	?	?	15845	15845	0	?	12
2009-02-18	15845	?	?	?	15845	15845	0	?	12
2009-02-19	15845	?	?	?	15845	15845	0	?	12
2009-02-20	15845	?	?	?	15845	15845	0	?	12
2009-02-23	15845	?	?	?	15845	15845	0	?	12
