2012-10-16					25325	25325	0		
2012-10-17	25325	25575	25790	25325	25450	25540	215	84	2
2012-10-18	25540	25900	25900	25760	25760	25815	275	8	8
2012-10-19	25815	25445	25445	25075	25075	25215	-600	10	10
2012-10-22	25215	24860	24930	24665	24930	24810	-405	8	12
2012-10-23	24810	24940	24940	24150	24150	24640	-170	70	58
2012-10-24	24640	24200	24250	24075	24200	24175	-465	132	180
2012-10-25	24175	24435	24515	24295	24515	24465	290	22	194
2012-10-26	24465	24320	24375	23880	24015	24140	-325	34	206
2012-10-29	24140	24025	24025	23540	23600	23640	-500	30	202
2012-10-30	23640	23680	23795	23665	23795	23730	90	30	190
2012-10-31	23730	23605	23915	23600	23755	23720	-10	16	202
2012-11-01	23720	23800	24045	23800	23915	23980	260	36	206
2012-11-02	23980	23895	23955	23735	23955	23840	-140	36	188
