2011-06-16					4896	4896	0		
2011-06-17	4896				4896	4896	0		
2011-06-20	4896				4777	4777	-119		
2011-06-21	4777				4777	4777	0		
2011-06-22	4777				4777	4777	0		
2011-06-23	4777				4722	4722	-55		
2011-06-24	4722				4722	4722	0		
2011-06-27	4722				4722	4722	0		
2011-06-28	4722				4722	4722	0		
2011-06-29	4722				4722	4722	0		
2011-06-30	4722				4722	4722	0		
2011-07-01	4722				4722	4722	0		
2011-07-04	4722				4722	4722	0		
2011-07-05	4722				4722	4722	0		
2011-07-06	4722				4727	4727	5		
2011-07-07	4727				4729	4729	2		
2011-07-08	4729				4732	4732	3		
2011-07-11	4732				4732	4732	0		
2011-07-12	4732				4767	4767	35		
2011-07-13	4767				4777	4777	10		
2011-07-14	4777				4808	4808	31		
2011-07-15	4808				4899	4899	91		
2011-07-18	4899				4983	4983	84		
2011-07-19	4983				4983	4983	0		
2011-07-20	4983				5026	5026	43		
2011-07-21	5026				5026	5026	0		
2011-07-22	5026				5026	5026	0		
2011-07-25	5026				4976	4976	-50		
2011-07-26	4976				4989	4989	13		
2011-07-27	4989				4693	4693	-296		
2011-07-28	4693				4693	4693	0		
2011-07-29	4693				4818	4818	125		
2011-08-01	4818	4750	4980	4750	4896	4861	43	8	
2011-08-02	4861				4861	4861	0		
2011-08-03	4861				4861	4861	0		
2011-08-04	4861				4861	4861	0		
2011-08-05	4861				4805	4805	-56		
2011-08-08	4805				4805	4805	0		
2011-08-09	4805				4805	4805	0		
2011-08-10	4805				4805	4805	0		
2011-08-11	4805				4805	4805	0		
2011-08-12	4805	4516	5031	4516	4818	4763	-42	40	4
2011-08-15	4763				4763	4763	0		4
2011-08-16	4763	4840	4840	4840	4840	4840	77	2	2
2011-08-17	4840				4894	4894	54		2
2011-08-18	4894				4894	4894	0		2
2011-08-19	4894				4890	4890	-4		2
2011-08-22	4890				4890	4890	0		2
2011-08-23	4890				4889	4889	-1		2
2011-08-24	4889				4870	4870	-19		2
2011-08-25	4870				4839	4839	-31		2
2011-08-26	4839				4600	4600	-239		2
2011-08-29	4600	4740	4740	4740	4740	4740	140	2	2
