2012-03-23	2259	0	0	0	0	2286	27	0	0
2012-03-26	2286	0	0	0	0	2296	10	0	0
2012-03-27	2296	0	0	0	0	2296	0	0	0
2012-03-28	2296	0	0	0	0	2296	0	0	0
2012-03-29	2296	0	0	0	0	2296	0	0	0
2012-03-30	2296	0	0	0	0	2296	0	0	0
2012-04-05	2296	0	0	0	0	2296	0	0	0
2012-04-06	2296	0	0	0	0	2296	0	0	0
2012-04-09	2296	0	0	0	0	2296	0	0	0
2012-04-10	2296	0	0	0	0	2296	0	0	0
2012-04-11	2296	0	0	0	0	2296	0	0	0
2012-04-12	2296	0	0	0	0	2296	0	0	0
2012-04-13	2296	0	0	0	0	2296	0	0	0
2012-04-16	2296	0	0	0	0	2296	0	0	0
2012-04-17	2296	0	0	0	0	2296	0	0	0
2012-04-18	2296	0	0	0	0	2296	0	0	0
2012-04-19	2296	0	0	0	0	2296	0	0	0
2012-04-20	2296	0	0	0	0	2296	0	0	0
2012-04-23	2296	0	0	0	0	2296	0	0	0
2012-04-24	2296	0	0	0	0	2296	0	0	0
2012-04-25	2296	0	0	0	0	2296	0	0	0
2012-04-26	2296	0	0	0	0	2296	0	0	0
2012-04-27	2296	0	0	0	0	2296	0	0	0
2012-05-02	2296	0	0	0	0	2296	0	0	0
2012-05-03	2296	0	0	0	0	2296	0	0	0
2012-05-04	2296	0	0	0	0	2296	0	0	0
2012-05-07	2296	0	0	0	0	2296	0	0	0
2012-05-08	2296	0	0	0	0	2296	0	0	0
2012-05-09	2296	0	0	0	0	2296	0	0	0
2012-05-10	2296	0	0	0	0	2296	0	0	0
2012-05-11	2296	0	0	0	0	2296	0	0	0
2012-05-14	2296	0	0	0	0	2296	0	0	0
2012-05-15	2296	0	0	0	0	2296	0	0	0
2012-05-16	2296	0	0	0	0	2296	0	0	0
2012-05-17	2296	0	0	0	0	2296	0	0	0
2012-05-18	2296	0	0	0	0	2296	0	0	0
2012-05-21	2296	0	0	0	0	2296	0	0	0
2012-05-22	2296	0	0	0	0	2296	0	0	0
2012-05-23	2296	0	0	0	0	2296	0	0	0
2012-05-24	2296	0	0	0	0	2296	0	0	0
2012-05-25	2296	2225	2238	2225	2238	2232	-58	4	0
2012-05-28	2232	0	0	0	0	2232	0	0	0
2012-05-29	2232	0	0	0	0	2232	0	0	0
2012-05-30	2232	2188	2276	2188	2276	2232	44	20	0
2012-05-31	2232	0	0	0	0	2232	0	0	0
2012-06-01	2232	0	0	0	0	2232	0	0	0
2012-06-04	2232	0	0	0	0	2232	0	0	0
2012-06-06	2232	0	0	0	0	2232	0	0	0
2012-06-07	2232	0	0	0	0	2232	0	0	0
2012-06-08	2232	0	0	0	0	2232	0	0	0
2012-06-11	2232	0	0	0	0	2232	0	0	0
2012-06-12	2232	0	0	0	0	2234	2	0	0
2012-06-13	2234	0	0	0	0	2234	0	0	0
2012-06-14	2234	0	0	0	0	2234	0	0	0
2012-06-15	2234	0	0	0	0	2233	-1	0	0
2012-06-18	2233	0	0	0	0	2232	-1	0	0
2012-06-19	2232	0	0	0	0	2236	4	0	0
2012-06-20	2236	0	0	0	0	2234	-2	0	0
2012-06-21	2234	0	0	0	0	2234	0	0	0
2012-06-25	2234	0	0	0	0	2235	1	0	0
2012-06-26	2235	0	0	0	0	2235	0	0	0
2012-06-27	2235	0	0	0	0	2235	0	0	0
2012-06-28	2235	0	0	0	0	2235	0	0	0
2012-06-29	2235	0	0	0	0	2235	0	0	0
2012-07-02	2235	0	0	0	0	2235	0	0	0
2012-07-03	2235	2322	2322	2218	2218	2270	-17	4	2
2012-07-04	2270	0	0	0	0	2270	0	0	2
2012-07-05	2270	0	0	0	0	2270	0	0	2
2012-07-06	2270	0	0	0	0	2262	-8	0	2
2012-07-09	2262	0	0	0	0	2291	29	0	2
2012-07-10	2291	0	0	0	0	2291	0	0	2
2012-07-11	2291	0	0	0	0	2291	0	0	2
2012-07-12	2291	0	0	0	0	2291	0	0	2
2012-07-13	2291	0	0	0	0	2289	-2	0	2
2012-07-16	2289	0	0	0	0	2289	0	0	2
2012-07-17	2289	0	0	0	0	2289	0	0	2
2012-07-18	2289	0	0	0	0	2289	0	0	2
2012-07-19	2289	0	0	0	0	2302	13	0	2
2012-07-20	2302	0	0	0	0	2302	0	0	2
2012-07-23	2302	0	0	0	0	2302	0	0	2
2012-07-24	2302	0	0	0	0	2302	0	0	2
2012-07-25	2302	2392	2392	2288	2288	2330	-14	6	2
2012-07-26	2330	2282	2336	2282	2336	2306	6	22	0
2012-07-27	2306	0	0	0	0	2306	0	0	0
2012-07-30	2306	0	0	0	0	2306	0	0	0
2012-07-31	2306	0	0	0	0	2306	0	0	0
2012-08-01	2306	0	0	0	0	2306	0	0	0
2012-08-02	2306	0	0	0	0	2306	0	0	0
2012-08-03	2306	0	0	0	0	2306	0	0	0
2012-08-06	2306	0	0	0	0	2306	0	0	0
2012-08-07	2306	2243	2332	2243	2325	2296	19	26	8
2012-08-08	2296	0	0	0	0	2320	24	0	8
2012-08-09	2320	2325	2325	2324	2324	2325	4	4	4
2012-08-10	2325	0	0	0	0	2325	0	0	4
2012-08-13	2325	0	0	0	0	2325	0	0	4
2012-08-14	2325	0	0	0	0	2325	0	0	4
2012-08-15	2325	0	0	0	0	2325	0	0	4
2012-08-16	2325	0	0	0	0	2325	0	0	4
2012-08-17	2325	0	0	0	0	2325	0	0	4
2012-08-20	2325	2272	2301	2272	2301	2287	-24	4	2
2012-08-21	2287	0	0	0	0	2312	25	0	2
2012-08-22	2312	0	0	0	0	2312	0	0	2
2012-08-23	2312	0	0	0	0	2316	4	0	2
2012-08-24	2316	0	0	0	0	2316	0	0	2
2012-08-27	2316	0	0	0	0	2323	7	0	2
2012-08-28	2323	0	0	0	0	2338	15	0	2
2012-08-29	2338	0	0	0	0	2338	0	0	2
2012-08-30	2338	0	0	0	0	2340	2	0	2
2012-08-31	2340	0	0	0	0	2340	0	0	2
2012-09-03	2340	0	0	0	0	2350	10	0	2
2012-09-04	2350	0	0	0	0	2352	2	0	2
2012-09-05	2352	0	0	0	0	2352	0	0	2
2012-09-06	2352	2368	2368	2368	2368	2368	16	2	0
2012-09-07	2368	0	0	0	0	2342	-26	0	0
2012-09-10	2342	0	0	0	0	2348	6	0	0
2012-09-11	2348	0	0	0	0	2348	0	0	0
2012-09-12	2348	0	0	0	0	2348	0	0	0
2012-09-13	2348	0	0	0	0	2348	0	0	0
2012-09-14	2348	0	0	0	0	2358	10	0	0
2012-09-17	2358	0	0	0	0	2358	0	0	0
2012-09-18	2358	0	0	0	0	2358	0	0	0
2012-09-19	2358	0	0	0	0	2358	0	0	0
2012-09-20	2358	0	0	0	0	2357	-1	0	0
2012-09-21	2357	0	0	0	0	2357	0	0	0
2012-09-24	2357	0	0	0	0	2346	-11	0	0
2012-09-25	2346	0	0	0	0	2337	-9	0	0
2012-09-26	2337	0	0	0	0	2335	-2	0	0
2012-09-27	2335	0	0	0	0	2330	-5	0	0
2012-09-28	2330	0	0	0	0	2337	7	0	0
2012-10-08	2337	0	0	0	0	2337	0	0	0
2012-10-10	2354	0	0	0	0	2349	-5	0	0
2012-10-11	2349	0	0	0	0	2345	-4	0	0
2012-10-15	2345	0	0	0	0	2351	6	0	0
2012-10-16	2351	0	0	0	0	2351	0	0	0
2012-10-17	2351	0	0	0	0	2360	9	0	0
2012-10-19	2355	0	0	0	0	2352	-3	0	0
2012-10-22	2352	0	0	0	0	2352	0	0	0
2012-10-23	2352	0	0	0	0	2346	-6	0	0
2012-10-24	2346	0	0	0	0	2343	-3	0	0
2012-10-25	2343	0	0	0	0	2349	6	0	0
2012-10-26	2349	0	0	0	0	2349	0	0	0
2012-10-29	2349	0	0	0	0	2360	11	0	0
2012-10-30	2360	0	0	0	0	2363	3	0	0
2012-10-31	2363	0	0	0	0	2363	0	0	0
2012-11-01	2363	0	0	0	0	2363	0	0	0
2012-11-02	2363	0	0	0	0	2363	0	0	0
