2012-05-16	4559	4469	4500	4460	4480	4484	-75	56	12
2012-05-17	4484	4579	4579	4487	4497	4514	30	14	4
2012-05-18	4514	4450	4485	4450	4485	4467	-47	4	4
2012-05-21	4467	4485	4499	4485	4499	4494	27	12	12
2012-05-22	4494	4499	4499	4499	4499	4499	5	6	10
2012-05-23	4499	4421	4437	4421	4435	4431	-68	12	12
2012-05-24	4431	-	-	-	4431	4431	0	0	12
2012-05-25	4431	4422	4459	4422	4459	4447	16	18	22
2012-05-28	4447	4459	4459	4459	4459	4459	12	4	20
2012-05-29	4459	4450	4507	4450	4507	4488	29	32	46
2012-05-30	4488	-	-	-	4488	4488	0	0	46
2012-05-31	4488	4495	4495	4475	4489	4490	2	18	58
2012-06-01	4490	4452	4452	4452	4452	4452	-38	2	60
2012-06-04	4452	4449	4449	4449	4449	4449	-3	2	58
2012-06-05	4449	4435	4495	4435	4490	4452	3	112	122
2012-06-06	4452	4531	4541	4502	4502	4531	79	64	118
2012-06-07	4531	4509	4520	4509	4520	4517	-14	8	120
2012-06-08	4517	-	-	-	4517	4517	0	0	120
2012-06-11	4517	4530	4587	4525	4587	4551	34	94	130
2012-06-12	4551	4540	4585	4540	4575	4569	18	44	146
2012-06-13	4569	4579	4579	4578	4578	4578	9	6	152
2012-06-14	4578	-	-	-	4578	4578	0	0	152
2012-06-15	4578	4537	4537	4537	4537	4537	-41	6	152
2012-06-18	4537	4560	4560	4560	4560	4560	23	2	154
2012-06-19	4560	4589	4644	4589	4644	4629	69	28	158
2012-06-20	4629	4660	4660	4653	4653	4656	27	4	158
2012-06-21	4656	4646	4646	4646	4646	4646	-10	2	156
2012-06-25	4646	4688	4728	4688	4697	4703	57	50	144
2012-06-26	4703	4700	4719	4690	4716	4699	-4	44	122
2012-06-27	4699	4730	4733	4700	4705	4720	21	32	138
2012-06-28	4720	4696	4710	4690	4710	4703	-17	16	142
2012-06-29	4703	4685	4692	4660	4692	4673	-30	16	138
2012-07-02	4673	4722	4722	4685	4685	4706	33	28	134
2012-07-03	4706	4707	4722	4681	4722	4704	-2	34	132
2012-07-04	4704	4748	4796	4727	4788	4760	56	68	180
2012-07-05	4760	4800	4800	4770	4783	4785	25	30	188
2012-07-06	4785	4772	4772	4750	4755	4761	-24	12	188
2012-07-09	4761	4770	4870	4770	4870	4811	50	50	192
2012-07-10	4811	4793	4828	4790	4790	4798	-13	10	194
2012-07-11	4798	4854	4859	4722	4760	4772	-26	48	208
2012-07-12	4772	4701	4759	4701	4725	4732	-40	32	212
2012-07-13	4732	4740	4770	4740	4770	4758	26	18	218
2012-07-16	4758	4850	4890	4839	4886	4876	118	80	200
2012-07-17	4876	4790	4826	4770	4770	4800	-76	46	186
2012-07-18	4800	4808	4809	4808	4809	4808	8	4	182
2012-07-19	4808	4839	4839	4818	4819	4826	18	18	180
2012-07-20	4826	4800	4818	4800	4817	4816	-10	84	174
2012-07-23	4816	4720	4720	4636	4637	4652	-164	34	152
2012-07-24	4652	4535	4568	4501	4541	4532	-120	22	152
2012-07-25	4532	4590	4590	4545	4545	4571	39	22	154
2012-07-26	4571	4538	4570	4538	4557	4548	-23	10	158
2012-07-27	4548	4539	4578	4539	4578	4561	13	8	152
2012-07-30	4561	4649	4668	4615	4648	4644	83	26	150
2012-07-31	4644	4617	4617	4613	4613	4615	-29	14	140
2012-08-01	4615	4625	4636	4608	4608	4623	8	42	122
2012-08-02	4623	4580	4582	4560	4580	4577	-46	12	116
2012-08-03	4577	4615	4615	4569	4580	4595	18	26	124
2012-08-06	4595	4602	4602	4586	4598	4595	0	16	118
2012-08-07	4595	4639	4639	4602	4615	4622	27	28	122
2012-08-08	4622	4629	4631	4602	4602	4617	-5	66	116
2012-08-09	4617	4623	4631	4603	4620	4620	3	22	120
2012-08-10	4620	4615	4618	4615	4618	4616	-4	12	124
2012-08-13	4616	4609	4609	4609	4609	4609	-7	4	120
2012-08-14	4609	4600	4600	4574	4600	4592	-17	16	126
2012-08-15	4592	4609	4621	4605	4620	4612	20	44	116
2012-08-16	4612	4609	4620	4603	4603	4614	2	46	112
2012-08-17	4614	-	-	-	4614	4614	0	0	112
2012-08-20	4614	-	-	-	4614	4614	0	0	112
2012-08-21	4614	4672	4693	4670	4670	4678	64	14	112
2012-08-22	4678	4710	4736	4710	4729	4725	47	20	116
2012-08-23	4725	4726	4726	4726	4726	4726	1	2	118
2012-08-24	4726	4729	4732	4719	4730	4727	1	16	112
2012-08-27	4727	4759	4759	4759	4759	4759	32	2	112
2012-08-28	4759	4730	4730	4730	4730	4730	-29	2	110
2012-08-29	4730	4708	4708	4708	4708	4708	-22	2	110
2012-08-30	4708	4739	4739	4739	4739	4739	31	2	110
2012-08-31	4739	4745	4745	4745	4745	4745	6	2	110
2012-09-03	4745	4776	4834	4774	4834	4798	53	32	108
2012-09-04	4798	4834	4883	4834	4880	4844	46	34	96
2012-09-05	4844	4845	4874	4829	4848	4849	5	8	94
2012-09-06	4849	4765	4765	4731	4755	4756	-93	14	88
2012-09-07	4756	4770	4791	4731	4731	4754	-2	18	80
2012-09-10	4754	-	-	-	4754	4754	0	0	80
2012-09-11	4754	4767	4767	4753	4753	4762	8	6	74
2012-09-12	4762	4760	4795	4741	4746	4758	-4	24	74
2012-09-13	4758	4797	4797	4774	4796	4792	34	10	74
2012-09-14	4792	4820	4820	4820	4820	4820	28	2	74
2012-09-17	4820	4754	4754	4754	4754	4754	-66	38	72
2012-09-18	4754	4628	4679	4628	4656	4648	-106	20	72
2012-09-19	4648	4690	4690	4667	4667	4682	34	6	74
2012-09-20	4682	4679	4679	4679	4679	4679	-3	2	74
2012-09-21	4679	4697	4699	4689	4693	4694	15	8	74
2012-09-24	4694	4663	4681	4663	4681	4671	-23	8	78
2012-09-25	4671	-	-	-	4671	4671	0	0	78
2012-09-26	4671	4732	4732	4676	4676	4720	49	12	74
2012-09-27	4720	4709	4709	4690	4690	4699	-21	4	70
2012-09-28	4699	4693	4714	4693	4714	4703	4	4	66
2012-10-08	4703	-	-	-	4703	4703	0	0	66
2012-10-10	4589	4604	4604	4587	4587	4593	4	6	62
2012-10-11	4593	4619	4622	4619	4622	4620	27	12	58
2012-10-12	4620	4597	4632	4597	4598	4608	-12	14	56
2012-10-15	4608	-	-	-	4608	4608	0	0	56
2012-10-16	4608	-	-	-	4608	4608	0	0	56
2012-10-17	4608	4616	4616	4616	4616	4616	8	2	54
2012-10-18	4616	4631	4679	4631	4679	4655	39	4	54
2012-10-19	4655	-	-	-	4655	4655	0	0	54
2012-10-22	4655	-	-	-	4655	4655	0	0	54
2012-10-23	4655	4661	4661	4635	4635	4648	-7	4	52
2012-10-24	4648	4685	4685	4685	4685	4685	37	2	50
2012-10-25	4685	-	-	-	4685	4685	0	0	50
2012-10-26	4685	4753	4753	4714	4714	4727	42	6	50
2012-10-29	4727	4685	4685	4685	4685	4685	-42	2	50
2012-10-30	4685	-	-	-	4685	4685	0	0	50
2012-10-31	4685	4715	4715	4715	4715	4715	30	2	50
2012-11-01	4715	4745	4840	4745	4840	4792	77	4	54
2012-11-02	4792	-	-	-	4792	4792	0	0	54
