2008-01-02	4677	4677	4684	4655	4671	4662	-15	202	646
2008-01-03	4662	4708	4754	4682	4700	4698	36	248	698
2008-01-04	4698	4776	4776	4701	4711	4726	28	50	686
2008-01-07	4726	4703	4703	4675	4684	4685	-41	196	684
2008-01-08	4685	4706	4707	4658	4667	4678	-7	114	670
2008-01-09	4678	4692	4692	4692	4692	4692	14	10	680
2008-01-10	4692	4665	4676	4655	4673	4662	-30	30	670
2008-01-11	4662	4698	4734	4675	4699	4688	26	168	594
2008-01-14	4688	4713	4800	4713	4753	4762	74	142	610
2008-01-15	4762	4707	4759	4700	4721	4705	-57	208	592
2008-01-16	4705	4704	4729	4692	4722	4704	-1	88	558
2008-01-17	4704	4727	4728	4681	4681	4723	19	24	536
2008-01-18	4723	4692	4695	4654	4660	4666	-57	152	606
2008-01-21	4666	4719	4743	4719	4743	4723	57	100	630
2008-01-22	4723	4650	4726	4630	4665	4674	-49	802	1070
2008-01-23	4674	4735	4735	4700	4700	4703	29	18	1058
2008-01-24	4703	4601	4669	4601	4669	4628	-75	174	1104
2008-01-25	4628	4700	4700	4681	4695	4699	71	270	834
2008-01-28	4699	4795	4795	4694	4750	4746	47	6	834
2008-01-29	4746	4710	4780	4708	4775	4724	-22	140	836
2008-01-30	4724	4774	4775	4751	4751	4761	37	52	834
2008-01-31	4761	4750	4770	4750	4760	4763	2	42	834
2008-02-01	4763	4782	4782	4745	4750	4756	-7	44	838
2008-02-04	4756	4799	4801	4799	4801	4800	44	8	836
2008-02-05	4800	4880	4880	4820	4820	4850	50	4	834
2008-02-13	4850	4800	4800	4800	4800	4800	-50	10	838
2008-02-14	4800	4830	4880	4830	4880	4860	60	10	844
2008-02-15	4860	-	-	-	4860	4860	0	0	844
2008-02-18	4860	5054	5054	5054	5054	5054	194	4	844
2008-02-19	5054	5100	5100	5001	5001	5094	40	68	908
2008-02-20	5094	-	-	-	5094	5094	0	0	908
2008-02-21	5094	5149	5150	5149	5150	5149	55	8	912
2008-02-22	5149	5149	5150	5102	5102	5108	-41	42	946
2008-02-25	5108	5150	5150	5150	5150	5150	42	2	946
2008-02-26	5150	5200	5200	5100	5150	5117	-33	646	944
2008-02-27	5117	5202	5202	5202	5202	5202	85	98	846
2008-02-28	5202	5250	5250	5250	5250	5250	48	2	846
2008-02-29	5250	-	-	-	5250	5250	0	0	846
2008-03-03	5250	5565	5565	5565	5565	5565	315	40	600
2008-03-04	5565	5600	5600	5590	5600	5596	31	102	646
2008-03-05	5596	5500	5500	5450	5500	5492	-104	280	344
2008-03-06	5492	-	-	-	5492	5492	0	0	344
2008-03-07	5492	5210	5210	5210	5210	5210	-282	100	344
2008-03-10	5210	5150	5150	5150	5150	5150	-60	94	438
2008-03-11	5150	5459	5459	5459	5459	5459	309	60	162
2008-03-12	5459	5261	5261	5200	5200	5217	-242	68	120
2008-03-13	5217	5380	5380	5320	5320	5337	120	28	148
2008-03-14	5337	-	-	-	5337	5399	62	0	0
