2011-03-11					5000	5000	0		
2011-03-14	5000				5000				
2011-03-24		19300	19800	18750	19110	19380	0	38	8
2011-03-25	19380	19305	19305	19205	19205	19255	-125	4	6
2011-03-28	19255	19230	19230	19085	19085	19155	-100	4	6
2011-03-29	19155	18795	19050	18740	19050	18860	-295	8	6
2011-03-30	18860				18880	18880	20		6
2011-03-31	18880	19045	19045	18910	18910	18975	95	4	6
2011-04-01	18975	18910	18910	18910	18910	18910	-65	2	6
2011-04-06	18910				19215	19215	305		6
2011-04-07	19215				19215	19215	0		6
2011-04-08	19215				19260	19260	45		6
2011-04-11	19260	19850	19850	19295	19460	19555	295	16	4
2011-04-12	19555				19280	19280	-275		4
2011-04-13	19280				18910	18910	-370		4
2011-04-14	18910				18885	18885	-25		4
2011-04-15	18885				18925	18925	40		4
2011-04-18	18925				18845	18845	-80		4
2011-04-19	18845	18425	18815	18365	18365	18625	-220	16	10
2011-04-20	18625	18640	18640	18330	18565	18485	-140	10	6
2011-04-21	18485				18485	18485	0		6
2011-04-22	18485				18485	18485	0		6
2011-04-25	18485				18450	18450	-35		6
2011-04-26	18450	18000	18000	18000	18000	18000	-450	2	6
2011-04-27	18000	18050	18050	18050	18050	18050	50	2	4
2011-04-28	18050	18260	18260	18260	18260	18260	210	2	6
2011-04-29	18260				18115	18115	-145		6
2011-05-03	18115				18060	18060	-55		6
2011-05-04	18060	17955	17975	17955	17975	17960	-100	6	12
2011-05-05	17960	17550	17550	17550	17550	17550	-410	2	12
2011-05-06	17550	17050	17050	16950	16950	17000	-550	4	12
2011-05-09	17000				17000	17000	0		12
2011-05-10	17000				16985	16985	-15		12
2011-05-11	16985				17300	17300	315		12
2011-05-12	17300	16810	16950	16750	16950	16850	-450	16	14
2011-05-13	16850	16505	16915	16505	16915	16710	-140	4	12
2011-05-16	16710				16955	16955	245		12
2011-05-17	16955				16775	16775	-180		12
2011-05-18	16775				16775	16775	0		12
2011-05-19	16775	17685	17685	17685	17685	17685	910	2	14
2011-05-20	17685				17585	17585	-100		14
2011-05-23	17585	16700	17135	16700	17135	16915	-670	4	12
2011-05-24	16915	17120	17125	17120	17125	17120	205	4	12
2011-05-25	17120				17265	17265	145		12
2011-05-26	17265	17630	17630	17605	17605	17615	350	4	12
2011-05-27	17615				17640	17640	25		12
2011-05-30	17640				17580	17580	-60		12
2011-05-31	17580	17640	17640	17140	17390	17365	-215	8	10
2011-06-01	17365				17330	17330	-35		10
2011-06-02	17330				17225	17225	-105		10
2011-06-03	17225				17255	17255	30		10
2011-06-07	17255	17400	17400	17400	17400	17400	145	2	8
2011-06-08	17400				17400	17400	0		8
2011-06-09	17400	17555	17555	17350	17350	17495	95	14	18
2011-06-10	17495				17505	17505	10		18
2011-06-13	17505				17390	17390	-115		18
2011-06-14	17390	17250	17250	17250	17250	17250	-140	2	18
2011-06-15	17250				17250	17250	0		18
2011-06-16	17250				17250	17250	0		18
2011-06-17	17250	16995	17025	16995	17025	17010	-240	4	22
2011-06-20	17010	16880	16880	16865	16865	16870	-140	4	20
2011-06-21	16870	16965	16970	16965	16970	16965	95	4	18
2011-06-22	16965				16965	16965	0		18
2011-06-23	16965				16965	16965	0		18
2011-06-24	16965				17105	17105	140		18
2011-06-27	17105				17105	17105	0		18
2011-06-28	17105				17105	17105	0		18
2011-06-29	17105				17105	17105	0		18
2011-06-30	17105				17260	17260	155		18
