2011-07-18					18420	18315	0		
2011-07-19	18315				18355	18315	0		
2011-07-20	18315				18470	18470	155		
2011-07-21	18470				18460	18460	-10		
2011-07-22	18460				18440	18440	-20		
2011-07-25	18440				19055	19055	615		
2011-07-26	19055				18650	18650	-405		
2011-07-27	18650				18900	18900	250		
2011-07-28	18900				18855	18855	-45		
2011-07-29	18855				19065	19065	210		
2011-08-01	19065				19010	19010	-55		
2011-08-02	19010				18760	18760	-250		
2011-08-03	18760				18340	18340	-420		
2011-08-04	18340				18205	18205	-135		
2011-08-05	18205				17430	17430	-775		
2011-08-08	17430				16805	16805	-625		
2011-08-09	16805	16790	16790	15930	15930	16360	-445	4	
2011-08-10	16360				17000	17000	640		
2011-08-11	17000				16815	16815	-185		
2011-08-12	16815				17405	17405	590		
2011-08-15	17405				17175	17175	-230		
2011-08-16	17175				16940	16940	-235		
2011-08-17	16940				16890	16890	-50		
2011-08-18	16890				16940	16940	50		
2011-08-19	16940				16755	16755	-185		
2011-08-22	16755				16940	16940	185		
2011-08-23	16940				16800	16800	-140		
2011-08-24	16800				16805	16805	5		
2011-08-25	16805				16965	16965	160		
2011-08-26	16965				17070	17070	105		
2011-08-29	17070				17060	17060	-10		
2011-08-30	17060				18075	18075	1015		
2011-08-31	18075				18140	18140	65		
2011-09-01	18140				18005	18005	-135		
2011-09-02	18005				17940	17940	-65		
2011-09-05	17940				17880	17880	-60		
2011-09-06	17880				17705	17705	-175		
2011-09-07	17705				18080	18080	375		
2011-09-08	18080				17880	17880	-200		
2011-09-09	17880				17640	17640	-240		
2011-09-13	17640				17950	17950	310		
2011-09-14	17950				17730	17730	-220		
2011-09-15	17730				17625	17625	-105		
2011-09-16	17625				17425	17425	-200		
2011-09-19	17425				17015	17015	-410		
2011-09-20	17015				16750	16750	-265		
2011-09-21	16750				16745	16745	-5		
2011-09-22	16745				16085	16085	-660		
2011-09-23	16085				15130	15130	-955		
2011-09-26	15130				14490	14490	-640		
2011-09-27	14490				15135	15135	645		
2011-09-28	15135				15380	15380	245		
2011-09-29	15380				14995	14995	-385		
2011-09-30	14995				15115	15115	120		
2011-10-10	15115				15150	15150	35		
2011-10-11	15150				15510	15510	360		
2011-10-12	15510				15510	15510	0		
2011-10-13	15510				15525	15525	15		
2011-10-14	15525				15355	15355	-170		
2011-10-17	15355				15305	15305	-50		
2011-10-18	15305				14600	14600	-705		
2011-10-19	14600				14710	14710	110		
2011-10-20	14710				14425	14425	-285		
2011-10-21	14425	14835	14855	14835	14855	14845	420	4	
2011-10-24	14845				15580	15580	735		
2011-10-25	15580	15600	15600	15600	15600	15600	20	2	2
2011-10-26	15600				15590	15590	-10		2
2011-10-27	15590				15695	15695	105		2
2011-10-28	15695				15695	15695	0		2
2011-10-31	15695				15695	15695	0		2
2011-11-01	15695				15695	15695	0		2
2011-11-02	15695				15450	15450	-245		2
2011-11-03	15450				15450	15450	0		2
2011-11-04	15450				15710	15710	260		2
2011-11-07	15710				15710	15710	0		2
2011-11-08	15710				15770	15770	60		2
2011-11-09	15770				16060	16060	290		2
2011-11-10	16060	15385	15385	15385	15385	15385	-675	2	4
2011-11-11	15385				15575	15575	190		4
2011-11-14	15575				16050	16050	475		4
2011-11-15	16050				15840	15840	-210		4
2011-11-16	15840				15800	15800	-40		4
2011-11-17	15800				15800	15800	0		4
2011-11-18	15800				15800	15800	0		4
2011-11-21	15800				15800	15800	0		4
2011-11-22	15800				15800	15800	0		4
2011-11-23	15800				15800	15800	0		4
2011-11-24	15800				15700	15700	-100		4
2011-11-25	15700				15700	15700	0		4
2011-11-28	15700				15700	15700	0		4
2011-11-29	15700				15700	15700	0		4
2011-11-30	15700				15700	15700	0		4
2011-12-01	15700				15740	15740	40		4
2011-12-02	15740				15740	15740	0		4
2011-12-05	15740				15740	15740	0		4
2011-12-06	15740				15740	15740	0		4
2011-12-07	15740				15740	15740	0		4
2011-12-08	15740				15740	15740	0		4
2011-12-09	15740				15740	15740	0		4
2011-12-12	15740				15755	15755	15		4
2011-12-13	15755				15755	15755	0		4
2011-12-14	15755	15700	15700	15700	15700	15700	-55	2	6
2011-12-15	15700	15900	15900	15300	15300	15600	-100	4	6
2011-12-16	15600				15600	15600	0		6
2011-12-19	15600				15500	15500	-100		6
2011-12-20	15500	15305	15305	15305	15305	15305	-195	2	6
2011-12-21	15305				15305	15305	0		6
2011-12-22	15305				15305	15305	0		6
2011-12-23	15305				15600	15600	295		6
2011-12-26	15600				15500	15500	-100		6
2011-12-27	15500				15515	15515	15		6
2011-12-28	15515				15575	15575	60		6
2011-12-29	15575				15440	15440	-135		6
2011-12-30	15440				15630	15630	190		6
2012-01-04	15630				15735	15735	105		6
2012-01-05	15735	15770	15770	15770	15770	15770	35	2	8
2012-01-06	15770				15610	15610	-160		8
2012-01-09	15610				15495	15495	-115		8
2012-01-10	15495				15595	15595	100		8
2012-01-11	15595				15840	15840	245		8
2012-01-12	15840				15800	15800	-40		8
2012-01-13	15800				15845	15845	45		8
2012-01-16	15845				15805	15805	-40		8
2012-01-17	15805				15990	15990	185		8
2012-01-18	15990	16005	16005	16005	16005	16005	15	2	8
2012-01-19	16005				16280	16280	275		8
2012-01-20	16280				16455	16455	175		8
2012-01-30	16455				16635	16635	180		8
2012-01-31	16635				16595	16595	-40		8
2012-02-01	16595				16465	16465	-130		8
2012-02-02	16465				16465	16465	0		8
2012-02-03	16465				16530	16530	65		8
2012-02-06	16530				16710	16710	180		8
2012-02-07	16710				16450	16450	-260		8
2012-02-08	16450				16545	16545	95		8
2012-02-09	16545				16550	16550	5		8
2012-02-10	16550				16550	16550	0		8
2012-02-13	16550				16430	16430	-120		8
2012-02-14	16430				16350	16350	-80		8
2012-02-15	16350				16200	16200	-150		8
2012-02-16	16200				16000	16000	-200		8
2012-02-17	16000				16000	16000	0		8
2012-02-20	16000				15995	15995	-5		8
2012-02-21	15995				15995	15995	0		8
2012-02-22	15995				16015	16015	20		8
2012-02-23	16015				16075	16075	60		8
2012-02-24	16075				16185	16185	110		8
2012-02-27	16185	16480	16485	16470	16485	16475	290	8	16
2012-02-28	16475				16475	16475	0		16
2012-02-29	16475				16475	16475	0		16
2012-03-01	16475				16430	16430	-45		16
2012-03-02	16430				16460	16460	30		16
2012-03-05	16460				16410	16410	-50		16
2012-03-06	16410				16285	16285	-125		16
2012-03-07	16285				15990	15990	-295		16
2012-03-08	15990				15990	15990	0		16
2012-03-09	15990				15990	15990	0		16
2012-03-12	15990				16000	16000	10		16
2012-03-13	16000				16025	16025	25		16
2012-03-14	16025				16025	16025	0		16
