2011-03-11					5000	5000	0		
2011-03-14	5000				5000				
2011-03-24		19245	19720	19050	19050	19405	0	40	10
2011-03-25	19405	19105	19105	19105	19105	19105	-300	2	8
2011-03-28	19105	18930	18930	18930	18930	18930	-175	2	8
2011-03-29	18930	18785	18785	18780	18780	18780	-150	4	6
2011-03-30	18780				18920	18920	140		6
2011-03-31	18920	18920	19045	18920	18950	18970	50	6	6
2011-04-01	18970				18970	18970	0		6
2011-04-06	18970				19290	19290	320		6
2011-04-07	19290				19290	19290	0		6
2011-04-08	19290				19355	19355	65		6
2011-04-11	19355				19355	19355	0		6
2011-04-12	19355				19030	19030	-325		6
2011-04-13	19030				18665	18665	-365		6
2011-04-14	18665				18645	18645	-20		6
2011-04-15	18645				18700	18700	55		6
2011-04-18	18700				18620	18620	-80		6
2011-04-19	18620				18130	18130	-490		6
2011-04-20	18130				18145	18145	15		6
2011-04-21	18145				18235	18235	90		6
2011-04-22	18235				18100	18100	-135		6
2011-04-25	18100				17935	17935	-165		6
2011-04-26	17935				17935	17935	0		6
2011-04-27	17935				18025	18025	90		6
2011-04-28	18025				18025	18025	0		6
2011-04-29	18025				17885	17885	-140		6
2011-05-03	17885				17830	17830	-55		6
2011-05-04	17830				17830	17830	0		6
2011-05-05	17830				17275	17275	-555		6
2011-05-06	17275				16580	16580	-695		6
2011-05-09	16580				16580	16580	0		6
2011-05-10	16580				16570	16570	-10		6
2011-05-11	16570				16880	16880	310		6
2011-05-12	16880				16415	16415	-465		6
2011-05-13	16415	16590	16590	16590	16590	16590	175	2	6
2011-05-16	16590				16580	16580	-10		6
2011-05-17	16580				16405	16405	-175		6
2011-05-18	16405				16690	16690	285		6
2011-05-19	16690				17110	17110	420		6
2011-05-20	17110				17015	17015	-95		6
2011-05-23	17015				17000	17000	-15		6
2011-05-24	17000				16875	16875	-125		6
2011-05-25	16875				17015	17015	140		6
2011-05-26	17015				17260	17260	245		6
2011-05-27	17260				17285	17285	25		6
2011-05-30	17285				17285	17285	0		6
2011-05-31	17285				17075	17075	-210		6
2011-06-01	17075				17130	17130	55		6
2011-06-02	17130				17025	17025	-105		6
2011-06-03	17025				17055	17055	30		6
2011-06-07	17055				17165	17165	110		6
2011-06-08	17165				17195	17195	30		6
2011-06-09	17195	17230	17230	16925	16925	17075	-120	4	8
2011-06-10	17075				17085	17085	10		8
2011-06-13	17085				16960	16960	-125		8
2011-06-14	16960	17045	17045	17045	17045	17045	85	2	8
2011-06-15	17045				17160	17160	115		8
2011-06-16	17160				16905	16905	-255		8
2011-06-17	16905				16860	16860	-45		8
2011-06-20	16860				16730	16730	-130		8
2011-06-21	16730				16940	16940	210		8
2011-06-22	16940	16870	16870	16870	16870	16870	-70	2	8
2011-06-23	16870	16870	16870	16870	16870	16870	0	2	8
2011-06-24	16870				17010	17010	140		8
2011-06-27	17010				16915	16915	-95		8
2011-06-28	16915				16930	16930	15		8
2011-06-29	16930				16945	16945	15		8
2011-06-30	16945				17100	17100	155		8
2011-07-01	17100				17145	17145	45		8
2011-07-04	17145				17325	17325	180		8
2011-07-05	17325				17340	17340	15		8
2011-07-06	17340				17355	17355	15		8
2011-07-07	17355				17330	17330	-25		8
2011-07-08	17330				17340	17340	10		8
2011-07-11	17340				17340	17340	0		8
2011-07-12	17340				17245	17245	-95		8
2011-07-13	17245				17595	17595	350		8
